step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
206,1,1408.9738938764656,875.3127863048932,0.4297697455705146,95.1545181274414,8.59199333190918,0,3,0,2,2,-0.03962424797802113,-0.9426294168246084,-0.7340440773825756,0,0,0,0,194,False,False,
170,2,1273.8874245064721,892.0364803213523,1.3364287921530227,239.92428588867188,12.958087921142578,0,7,0,6,6,-0.34694474796454594,-0.9172468756714587,0.5515803987041081,0,0,0,0,158,True,True,collision
206,3,1464.613045753008,869.6083605771666,0.3108245375145321,64.61477661132812,1.3518675565719604,0,1,0,0,0,0.18042461640695978,-0.9812473769934742,-0.7597452307665569,0,0,0,0,194,False,False,
206,4,1425.9424419507052,872.7592406884934,0.5275595071486279,83.47583770751953,5.436803817749023,0,2,0,1,1,-0.06346477136043202,-0.9921232563028458,-0.9638817261436561,0,0,0,0,194,False,False,
206,5,1374.2187083934364,882.3763750240062,0.21755236021282812,131.14649963378906,11.741118431091309,0,4,0,3,3,-0.2623154573174917,-0.9363033335762939,-0.040282966646896456,0,0,0,0,194,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
206,7,1437.5820000160736,871.1659555981993,0.3132096469787425,77.9228744506836,5.171517372131348,0,2,0,1,1,0.057081258236458945,-0.9609521945387317,-0.865041073203161,0,0,0,0,194,False,False,
207,0,1417.7864264225616,868.8294094234346,-0.1200972169439526,89.48856353759766,8.322683334350586,0,3,0,2,2,0.19829956364185997,-0.9180677932868383,-0.5338997571660707,0,0,0,0,195,False,False,
207,1,1408.2367373559953,875.3106355251609,0.737159658096875,95.8917007446289,8.606757164001465,0,3,0,2,2,-0.038324980747708536,-0.9445918138369819,-0.7380356808194585,0,0,0,0,195,False,False,
170,2,1273.8874245064721,892.0364803213523,1.3364287921530227,239.92428588867188,12.958087921142578,0,7,0,6,6,-0.34694474796454594,-0.9172468756714587,0.5515803987041081,0,0,0,0,158,True,True,collision
207,3,1464.3501308250138,869.6244788414143,0.26340853783542506,64.87821197509766,1.3621554374694824,0,1,0,0,0,0.18891625044976573,-0.9819202802777693,-0.7598483697241193,0,0,0,0,195,False,False,
207,4,1425.9349964878452,872.7593280975727,0.007445975929844026,83.48328399658203,5.436586380004883,0,2,0,1,1,-0.06358111703688994,-0.9921430076248506,-0.9638817261436561,1,0,0,0,195,False,False,
207,5,1374.2187083934364,882.3763750240062,0.0,131.14649963378906,11.73275375366211,0,4,0,3,3,-0.2623154573174917,-0.9363033335762939,-0.040282966646896456,1,0,0,0,195,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
207,7,1436.964213141694,871.1669188265512,0.6177876252925982,78.5406723022461,5.189851760864258,0,2,0,1,1,0.0595974872222355,-0.9625927506055129,-0.8640969286659181,0,0,0,0,195,False,False,
208,0,1417.5916496291431,868.8012115646679,0.19680731310959182,89.68529510498047,8.333064079284668,0,3,0,2,2,0.2004382261027015,-0.9185667793412311,-0.5295413357958617,0,0,0,0,196,False,False,
208,1,1407.1981562688088,875.30598765918,1.038591487216926,96.93028259277344,8.62216854095459,0,3,0,2,2,-0.03929670373451933,-0.9473563600176105,-0.743851540275134,0,0,0,0,196,False,False,
170,2,1273.8874245064721,892.0364803213523,1.3364287921530227,239.92428588867188,12.958087921142578,0,7,0,6,6,-0.34694474796454594,-0.9172468756714587,0.5515803987041081,0,0,0,0,158,True,True,collision
208,3,1464.3501308250138,869.6244788414143,0.0,64.87821197509766,1.3547264337539673,0,1,0,0,0,0.18891625044976573,-0.9819202802777693,-0.7598483697241193,1,0,0,0,196,False,False,
208,4,1425.9349964878452,872.7593280975727,0.0,83.48328399658203,5.434358596801758,0,2,0,1,1,-0.06358111703688994,-0.9921430076248506,-0.9638817261436561,2,0,0,0,196,False,False,
208,5,1374.1100445313473,882.387104830643,0.10919232424758692,131.2557830810547,11.745196342468262,0,4,0,3,3,-0.2636935499890304,-0.9365702930127893,-0.03936077630017687,0,0,0,0,196,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
208,7,1436.4243606697785,871.1686233887592,0.539855162951761,79.0805892944336,5.207909107208252,0,2,0,1,1,0.060921041161494334,-0.9640262031104077,-0.8633798442007148,0,0,0,0,196,False,False,
209,0,1417.2981331677279,868.7577596668551,0.296715319027081,89.98207092285156,8.346806526184082,0,3,0,2,2,0.2044283111942415,-0.919318120344181,-0.5228468799264718,0,0,0,0,197,False,False,
209,1,1406.060936233887,875.2952680248277,1.1372705563707572,98.06754302978516,8.64058780670166,0,3,0,2,2,-0.03835439532108782,-0.9503838545410926,-0.7508829701001076,0,0,0,0,197,False,False,
170,2,1273.8874245064721,892.0364803213523,1.3364287921530227,239.92428588867188,12.958087921142578,0,7,0,6,6,-0.34694474796454594,-0.9172468756714587,0.5515803987041081,0,0,0,0,158,True,True,collision
209,3,1464.3033665175083,869.6273467187918,0.046852162993081044,64.92505645751953,1.3514007329940796,0,1,0,0,0,0.19019788615092478,-0.9820396944791144,-0.7598629772649492,2,0,0,0,197,False,False,
209,4,1425.767957885825,872.761182971246,0.16704890038918735,83.65028381347656,5.448917388916016,0,2,0,1,1,-0.0669599843772984,-0.9925860310488833,-0.9639475779954063,0,0,0,0,197,False,False,
209,5,1374.1100445313473,882.387104830643,0.0,131.2557830810547,11.737131118774414,0,4,0,3,3,-0.2636935499890304,-0.9365702930127893,-0.03936077630017687,1,0,0,0,197,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
209,7,1436.0363031403713,871.1707247209977,0.38806321872458654,79.46865844726562,5.225398063659668,0,2,0,1,1,0.06124417628024206,-0.9650563944773843,-0.8629625430636593,0,0,0,0,197,False,False,
210,0,1416.8925842489912,868.6978288373489,0.40995320441942473,90.3919906616211,8.355621337890625,0,3,0,2,2,0.20702098593513055,-0.9203547056738389,-0.5136103403322607,0,0,0,0,198,False,False,
210,1,1404.8915259166733,875.2709760324678,1.1696625970333405,99.23722839355469,8.658405303955078,0,3,0,2,2,-0.033220079175178954,-0.9534990378118182,-0.759716758925722,0,0,0,0,198,False,False,
170,2,1273.8874245064721,892.0364803213523,1.3364287921530227,239.92428588867188,12.958087921142578,0,7,0,6,6,-0.34694474796454594,-0.9172468756714587,0.5515803987041081,0,0,0,0,158,True,True,collision
210,3,1463.9430148200913,869.6493517752438,0.3610229471111284,65.28607940673828,1.3658809661865234,0,1,0,0,0,0.20095501570042196,-0.9829573692300693,-0.7599944737186042,0,0,0,0,198,False,False,
210,4,1425.767957885825,872.761182971246,0.0,83.65028381347656,5.446379661560059,0,2,0,1,1,-0.0669599843772984,-0.9925860310488833,-0.9639475779954063,1,0,0,0,198,False,False,
210,5,1374.015600867161,882.3964152533185,0.09490147351502161,131.35060119628906,11.724538803100586,0,4,0,3,3,-0.26461746914582895,-0.9368016626174919,-0.03855533193535454,2,0,0,0,198,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
210,7,1435.8656275383557,871.1719604222252,0.17068007523100956,79.63932037353516,5.2398295402526855,0,2,0,1,1,0.060874671100902195,-0.9655094285521039,-0.862816196086597,0,0,0,0,198,False,False,
211,0,1416.7726907212495,868.6801313337655,0.12119265500613029,90.5131607055664,8.366859436035156,0,3,0,2,2,0.20774507609027068,-0.9206608431625066,-0.5108855051230446,0,0,0,0,199,False,False,
211,1,1403.6601519601293,875.2471812370721,1.2316038377427736,100.46878051757812,8.669391632080078,0,3,0,2,2,-0.03673483505869639,-0.9567781011172112,-0.7687991189280226,0,0,0,0,199,False,False,
170,2,1273.8874245064721,892.0364803213523,1.3364287921530227,239.92428588867188,12.958087921142578,0,7,0,6,6,-0.34694474796454594,-0.9172468756714587,0.5515803987041081,0,0,0,0,158,True,True,collision
211,3,1463.2745698671004,869.6900481007807,0.6696826458041755,65.95577239990234,1.380557656288147,0,1,0,0,0,0.2240733790779043,-0.9846448762002388,-0.7602145015889917,0,0,0,0,199,False,False,
211,4,1425.4530140099628,872.7633919323918,0.31495162239999996,83.9652328491211,5.463142395019531,0,2,0,1,1,-0.07255492831003998,-0.9934210650554295,-0.9642256393957886,0,0,0,0,199,False,False,
211,5,1373.836335897003,882.413829586174,0.18010882408860085,131.53076171875,11.73637866973877,0,4,0,3,3,-0.26567112107750795,-0.9372411930637842,-0.03706919331956848,0,0,0,0,199,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
211,7,1435.5117645387045,871.1750855402915,0.35387679902056435,79.99321746826172,5.252301216125488,0,2,0,1,1,0.06154049353295616,-0.9664488778842686,-0.8625893504109493,0,0,0,0,199,False,False,
212,0,1416.517490783542,868.6429876653258,0.25788885263061845,90.7710952758789,8.376543998718262,0,3,0,2,2,0.208231844232844,-0.9213125384619277,-0.5051506589172947,0,0,0,0,200,False,False,
212,1,1402.2136470873338,875.218712674916,1.4467849895725908,101.91559600830078,8.685157775878906,0,3,0,2,2,-0.04008172703596402,-0.9606293143720299,-0.7795370049887468,0,0,0,0,200,False,False,
170,2,1273.8874245064721,892.0364803213523,1.3364287921530227,239.92428588867188,12.958087921142578,0,7,0,6,6,-0.34694474796454594,-0.9172468756714587,0.5515803987041081,0,0,0,0,158,True,True,collision
212,3,1462.3104872310087,869.7536211923763,0.966176416183201,66.9218521118164,1.393274188041687,0,1,0,0,0,0.26392353272763164,-0.9870379363795699,-0.761109192025186,0,0,0,0,200,False,False,
212,4,1424.828565728174,872.7621842351251,0.6244494496447341,84.5896224975586,5.4798784255981445,0,2,0,1,1,-0.08943639416937654,-0.9950738220831691,-0.9654332056331252,0,0,0,0,200,False,False,
212,5,1373.836335897003,882.413829586174,0.0,131.53076171875,11.724575996398926,0,4,0,3,3,-0.26567112107750795,-0.9372411930637842,-0.03706919331956848,1,0,0,0,200,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
212,7,1435.3105736301889,871.1767400477314,0.20119771137912212,80.19439697265625,5.267914295196533,0,2,0,1,1,0.06293240684702697,-0.9669827752160676,-0.8624430177269797,0,0,0,0,200,False,False,
213,0,1416.0355793652996,868.5735797437957,0.4868840463637324,91.25800323486328,8.385649681091309,0,3,0,2,2,0.2106967025170939,-0.9225416289957709,-0.4943981367295551,0,0,0,0,201,False,False,
213,1,1400.5347470707957,875.1965039194764,1.6790469005808086,103.59457397460938,8.705061912536621,0,3,0,2,2,-0.049854605536076076,-0.9650944188537899,-0.7906849312953899,0,0,0,0,201,False,False,
170,2,1273.8874245064721,892.0364803213523,1.3364287921530227,239.92428588867188,12.958087921142578,0,7,0,6,6,-0.34694474796454594,-0.9172468756714587,0.5515803987041081,0,0,0,0,158,True,True,collision
213,3,1461.0515317479558,869.8529940807625,1.2628712837241065,68.18479919433594,1.4063469171524048,0,1,0,0,0,0.34018797165226966,-0.9900502634365018,-0.7642389362600099,0,0,0,0,201,False,False,
213,4,1423.9130675246442,872.7469455809745,0.9156250199980114,85.50527954101562,5.496610164642334,0,2,0,1,1,-0.1575581605228368,-0.9974776245924591,-0.9688292766391519,0,0,0,0,201,False,False,
213,5,1373.89196281098,882.4084521503053,-0.05588622706100993,131.58668518066406,11.718658447265625,0,4,0,3,3,-0.2647617126592321,-0.9371047962031113,-0.03753034566529945,2,0,0,0,201,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
213,7,1435.1424273986192,871.1782046627211,0.16815261011395957,80.36249542236328,5.280615329742432,0,2,0,1,1,0.06348293968093294,-0.9674288379071064,-0.8623332467743634,0,0,0,0,201,False,False,
214,0,1415.525798672777,868.4987948496712,0.5152369696149518,91.77323150634766,8.396803855895996,0,3,0,2,2,0.21612502944750783,-0.9238384652138032,-0.4828541774079259,0,0,0,0,202,False,False,
214,1,1398.723703472749,875.2030382482814,1.8110553860879774,105.40562438964844,8.723727226257324,0,3,0,2,2,-0.07027607569300977,-0.9698985376127308,-0.7990714749545565,0,0,0,0,202,False,False,
170,2,1273.8874245064721,892.0364803213523,1.3364287921530227,239.92428588867188,12.958087921142578,0,7,0,6,6,-0.34694474796454594,-0.9172468756714587,0.5515803987041081,0,0,0,0,158,True,True,collision
214,3,1460.3237341626843,869.9144734615886,0.7303896490186227,68.91517639160156,1.414984107017517,0,1,0,0,0,0.4119885061362538,-0.9916737304346431,-0.7665405815779415,0,0,0,0,202,False,False,
214,4,1422.7005284379952,872.7015817794287,1.2133873706045124,86.7186508178711,8.716665267944336,0,3,1,2,2,0.04727785663373475,-0.9060680009024911,-0.9773671805776765,0,0,0,0,202,False,False,
214,5,1373.7734741926122,882.4200300214134,0.11905292849024805,131.70578002929688,11.72895336151123,0,4,0,3,3,-0.2667278051986538,-0.9373950334825374,-0.036534631649275395,0,0,0,0,202,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
214,7,1434.662184361618,871.1811917164745,0.4802523264683585,80.84272766113281,5.2892279624938965,0,2,0,1,1,0.06772596484013257,-0.9687025066891137,-0.8618647334858464,0,0,0,0,202,False,False,
215,0,1414.7467105734497,868.3869181444909,0.7870798331016622,92.5602798461914,8.404510498046875,0,3,0,2,2,0.2201382646381445,-0.925816335781905,-0.4655095664813481,0,0,0,0,203,False,False,
215,1,1397.45631000683,875.2283686187992,1.2676465694840313,106.67333221435547,8.743464469909668,0,3,0,2,2,-0.09087218190907151,-0.9732485564810508,-0.8024555933617389,0,0,0,0,203,False,False,
170,2,1273.8874245064721,892.0364803213523,1.3364287921530227,239.92428588867188,12.958087921142578,0,7,0,6,6,-0.34694474796454594,-0.9172468756714587,0.5515803987041081,0,0,0,0,158,True,True,collision
215,3,1459.295534368865,870.0024606626071,1.0319576365109289,69.94712829589844,1.4206771850585938,0,1,0,0,0,0.5793682736723889,-0.9936509561395812,-0.7699131082868722,0,0,0,0,203,False,False,
215,4,1421.442796550394,872.6374596186251,1.2593653769242048,87.97809600830078,8.733778953552246,0,3,0,2,2,0.05797014604578345,-0.9094131036966078,-0.9914154282202023,0,0,0,0,203,False,False,
215,5,1373.5395254346656,882.4428858057321,0.23506256235649034,131.94078063964844,11.738309860229492,0,4,0,3,3,-0.2693326291412392,-0.9379669978152503,-0.034572590216000676,0,0,0,0,203,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
215,7,1434.3017607673507,871.183024113605,0.36042825219983404,81.20320892333984,5.299494743347168,0,2,0,1,1,0.07061353806330115,-0.9696580552453598,-0.8614696009357059,0,0,0,0,203,False,False,
216,0,1414.05972189485,868.2906429372667,0.693701924496516,93.25399780273438,8.417512893676758,0,3,0,2,2,0.22343755962719583,-0.9275562345376334,-0.4505016475362196,0,0,0,0,204,False,False,
216,1,1396.1985818126052,875.2582139483234,1.2580822525744642,107.9313735961914,8.755812644958496,0,3,0,2,2,-0.10655559800587878,-0.9765622973703737,-0.8052462339701535,0,0,0,0,204,False,False,
170,2,1273.8874245064721,892.0364803213523,1.3364287921530227,239.92428588867188,12.958087921142578,0,7,0,6,6,-0.34694474796454594,-0.9172468756714587,0.5515803987041081,0,0,0,0,158,True,True,collision
216,3,1458.5303888946873,870.0642111801145,0.7676331956519943,70.71475219726562,1.4208322763442993,0,1,0,0,0,0.7784813787932513,-0.9946476298079319,-0.7719801181935864,0,0,0,0,204,False,False,
216,4,1419.8951105423494,872.5599717104736,1.5496245853131274,89.52764129638672,8.749505996704102,0,3,0,2,2,0.06012690084882024,-0.913527651426303,-0.9914739191291665,0,0,0,0,204,False,False,
216,5,1373.1857531077037,882.478328533453,0.3555433113874255,132.2963104248047,11.743916511535645,0,4,0,3,3,-0.2749757722569421,-0.9388292596163578,-0.03150540684831249,0,0,0,0,204,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
216,7,1433.9983963097575,871.1849839109905,0.30337078787630356,81.50656127929688,5.314146041870117,0,2,0,1,1,0.07164386231159105,-0.9704620082735079,-0.861184225045089,0,0,0,0,204,False,False,
217,0,1413.0720227412196,868.1622912069844,0.9960039079988576,94.2499771118164,8.431474685668945,0,3,0,2,2,0.22515010066423302,-0.9300536275578216,-0.4301244996988731,0,0,0,0,205,False,False,
217,1,1395.4730374769565,875.2727361441091,0.7256896562322571,108.6571044921875,8.765671730041504,0,3,0,2,2,-0.1135165445968015,-0.978469408514419,-0.807172871412591,0,0,0,0,205,False,False,
170,2,1273.8874245064721,892.0364803213523,1.3364287921530227,239.92428588867188,12.958087921142578,0,7,0,6,6,-0.34694474796454594,-0.9172468756714587,0.5515803987041081,0,0,0,0,158,True,True,collision
217,3,1457.4935767545967,870.1360197285096,1.0392958584840075,71.75410461425781,1.418002963066101,0,1,0,0,0,1.0,-0.9948492375427976,-0.7756711378891252,0,0,0,1,205,False,False,
217,4,1418.2256687678182,872.4831673210624,1.671207573218492,91.19884490966797,8.766908645629883,0,3,0,2,2,0.06067042597128041,-0.9179649959387388,-0.9738142857575733,0,0,0,0,205,False,False,
217,5,1372.6664890918798,882.5331259631712,0.5221473704167847,132.8184814453125,11.754449844360352,0,4,0,3,3,-0.28460751520964067,-0.940087820278362,-0.02665879060081644,0,0,0,0,205,False,False,
86,6,1419.8869117089148,885.0828521711871,0.3532859346252525,84.33329010009766,-0.86236572265625,0,3,0,2,2,-0.3758619367053787,-0.908717995201079,0.4915654172559709,0,0,0,0,74,True,True,collision
217,7,1433.8396806248534,871.1861931841216,0.15872029163300141,81.6652603149414,5.330340385437012,0,2,0,1,1,0.0719338542526098,-0.970882541191597,-0.8610596178621581,0,0,0,0,205,False,False,
