step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
122,4,1486.5363596211369,869.9512778720139,0.6880856308890309,30.42693519592285,0.9342910647392273,0,1,0,0,0,0.06609267342453791,-0.9237071370812892,-0.9533638107809483,0,0,0,0,110,False,False,
122,5,1436.202747441176,869.6327782095345,0.3221518233268957,71.2381362915039,4.5138983726501465,0,2,0,1,1,0.13448974048963894,-0.9639719660950756,-0.6788653353965699,0,0,0,0,110,False,False,
122,6,1442.729597045033,876.465444275213,0.6244494496447341,67.18804168701172,4.372717380523682,0,2,0,1,1,-0.18277296355610387,-0.9463355276643276,-0.4908010798260085,0,0,0,0,110,False,False,
122,7,1440.2058374273288,870.1073001599015,1.0594943618706945,65.83946990966797,4.52373743057251,0,2,0,1,1,0.0934611960337002,-0.9536763132689902,-0.7426121290270646,0,0,0,0,110,False,False,
123,0,1384.244940520599,862.1960334965358,0.5432260059650588,118.82714080810547,7.434677600860596,0,3,0,2,2,1.0,-0.9673479311774963,0.4255744365405547,0,0,0,10,111,False,False,
123,1,1431.689673380269,873.9124622613871,0.0,70.66649627685547,4.738227844238281,0,2,0,1,1,-0.13987000010226894,-0.9765233466933136,-0.8157781851499797,1,0,0,0,111,False,False,
123,2,1438.5592174429999,869.3516065306961,0.0,64.08631896972656,4.60400390625,0,2,0,1,1,0.2095227758030799,-0.9576678860741746,-0.6492021652777782,1,0,0,0,111,False,False,
123,3,1443.7837032416633,877.4285486619054,1.9958894715848674,65.77757263183594,4.448724746704102,0,2,0,1,1,-0.31705723969006766,-0.943039836762947,-0.3735391744515426,0,0,0,0,111,False,False,
123,4,1485.5461585221979,869.9269705289341,0.9904994009425139,31.417469024658203,0.9528396129608154,0,1,0,0,0,0.06344492079594552,-0.9263358953137155,-0.9435556189406578,0,0,0,0,111,False,False,
123,5,1435.5712282028258,869.6324137167142,0.6315193435368849,71.8696060180664,4.524472236633301,0,2,0,1,1,0.14314275309929927,-0.9656154532875327,-0.6777380391683341,0,0,0,0,111,False,False,
123,6,1442.6271433237382,876.4745350555415,0.10285624577110099,67.29086303710938,4.383779525756836,0,2,0,1,1,-0.18353689528731948,-0.9465984498262782,-0.48988620754279666,0,0,0,0,111,False,False,
123,7,1438.8915191139329,870.0860413013228,1.314490231228886,67.15396881103516,4.53444242477417,0,2,0,1,1,0.10626619212159577,-0.9571366011531769,-0.7378182257057729,0,0,0,0,111,False,False,
124,0,1383.667263584076,862.1137109373138,0.5835131932933162,119.41073608398438,7.4230780601501465,0,3,0,2,2,1.0,-0.966696119350012,0.4373681819517572,0,0,0,11,112,False,False,
124,1,1431.7094955914376,873.9113014803327,-0.019856169526685397,70.6863021850586,4.736666679382324,0,2,0,1,1,-0.13950899004896403,-0.9764717887998783,-0.8158879418095033,2,0,0,0,112,False,False,
124,2,1438.5257277564374,869.3472544350088,0.033771287255903566,64.12005615234375,4.601896286010742,0,2,0,1,1,0.2098120994097826,-0.9577529727829834,-0.6486166058524154,2,0,0,0,112,False,False,
124,3,1441.670735290843,877.9995212760439,2.1887538206224955,67.96627807617188,4.4576544761657715,0,2,0,1,1,-0.3503768896965527,-0.948096327217212,-0.3087017034965365,0,0,0,0,112,False,False,
124,4,1484.3201760971372,869.8933843488053,1.2264423908415272,32.64387893676758,0.9651928544044495,0,1,0,0,0,0.06828173874315616,-0.9295883692664896,-0.9310057403347534,0,0,0,0,112,False,False,
124,5,1434.6361884395449,869.6279378862619,0.935050475629257,72.80467224121094,4.536823272705078,0,2,0,1,1,0.15709963063372356,-0.9680388405270192,-0.6756082825842781,0,0,0,0,112,False,False,
124,6,1442.6271433237382,876.4745350555415,0.0,67.29086303710938,4.381433010101318,0,2,0,1,1,-0.18353689528731948,-0.9465984498262782,-0.48988620754279666,1,0,0,0,112,False,False,
124,7,1437.8235856877611,870.0625680075977,1.0681913678051587,68.22209930419922,4.546069145202637,0,2,0,1,1,0.11774141900542329,-0.9599395590276611,-0.733170912344121,0,0,0,0,112,False,False,
125,0,1382.924376942859,862.0088626136253,0.7502491137476128,120.16101837158203,7.411783695220947,0,3,0,2,2,1.0,-0.9657746494131132,0.45240508728906104,0,0,0,12,113,False,False,
125,1,1431.4145546153406,873.928173524286,0.29542316301915533,70.98170471191406,4.748286724090576,0,2,0,1,1,-0.1434085588330087,-0.9772402990894559,-0.8143730454910266,0,0,0,0,113,False,False,
125,2,1438.4978009288868,869.343628390645,0.02816124810382025,64.14823913574219,4.599088191986084,0,2,0,1,1,0.21010769326532253,-0.9578241080561282,-0.6481336422470891,3,0,0,0,113,False,False,
125,3,1439.8266956145617,878.4793002404267,1.905431757467039,69.87178802490234,4.470293998718262,0,2,0,1,1,-0.37940350234088605,-0.9523801252239349,-0.25433763921329444,0,0,0,0,113,False,False,
125,4,1483.2670081784156,869.8646063639288,1.053561026916676,33.69749450683594,0.9804118871688843,0,1,0,0,0,0.07106622812078488,-0.9323812259587181,-0.9202379459773691,0,0,0,0,113,False,False,
125,5,1433.6392285259699,869.6134160478795,0.9970656713906069,73.80172729492188,4.549417495727539,0,2,0,1,1,0.177936597367762,-0.9706028855006171,-0.672153899332947,0,0,0,0,113,False,False,
125,6,1442.7644511334438,876.4622930851393,-0.13785245897500004,67.42861938476562,4.39201021194458,0,2,0,1,1,-0.1825665172007171,-0.9462462343445818,-0.49112307462034976,0,0,0,0,113,False,False,
125,7,1437.056008833928,870.047840677036,0.7677181258807633,68.98981475830078,4.557939052581787,0,2,0,1,1,0.12216828617139047,-0.9619511407435287,-0.7300896645731287,0,0,0,0,113,False,False,
126,0,1382.039334277787,861.8803905029123,0.8943185127396618,121.05530548095703,7.397759914398193,0,3,0,2,2,1.0,-0.9645519270002173,0.47075135815826297,0,0,0,13,114,False,False,
126,1,1431.154414829667,873.94238255468,0.26052755062559363,71.24222564697266,4.763142108917236,0,2,0,1,1,-0.1461928666399217,-0.977917324395048,-0.8131142671022287,0,0,0,0,114,False,False,
126,2,1438.1580691779961,869.2990435896834,0.34264481178051776,64.4908676147461,4.610971927642822,0,2,0,1,1,0.21556062274703056,-0.9586870278433373,-0.6422126999732318,0,0,0,0,114,False,False,
126,3,1437.8980325583714,878.9473626211732,1.9846469652266356,71.85636901855469,4.483483791351318,0,2,0,1,1,-0.411584318207104,-0.9567110926210498,-0.2015251759108102,0,0,0,0,114,False,False,
126,4,1482.0909707108476,869.8358179496297,1.1763897729586847,34.873870849609375,1.0000284910202026,0,1,0,0,0,0.07261777531266868,-0.9354987848660821,-0.9086046834119967,0,0,0,0,114,False,False,
126,5,1433.1699170893057,869.606829876311,0.4693576485365049,74.27113342285156,4.556731224060059,0,2,0,1,1,0.18538074382395406,-0.9718041326269077,-0.6705656222760938,0,0,0,0,114,False,False,
126,6,1442.5857995565764,876.4779328957685,0.17933485325990267,67.6078872680664,4.3995490074157715,0,2,0,1,1,-0.18315350664606614,-0.9467048205533511,-0.48955695185731885,0,0,0,0,114,False,False,
126,7,1436.5685455854152,870.0373634881972,0.48757583013982464,69.47735595703125,4.564264297485352,0,2,0,1,1,0.12798065035789438,-0.9632259386998585,-0.7279964983066116,0,0,0,0,114,False,False,
127,0,1381.0619502459328,861.7315679384895,0.9886494330169274,122.04398345947266,7.385420799255371,0,3,0,2,2,1.0,-0.963053075542209,0.49184281760081183,0,0,0,14,115,False,False,
127,1,1431.154414829667,873.94238255468,0.0,71.24222564697266,4.759701728820801,0,2,0,1,1,-0.1461928666399217,-0.977917324395048,-0.8131142671022287,1,0,0,0,115,False,False,
127,2,1438.1580691779961,869.2990435896834,0.0,64.4908676147461,4.604416847229004,0,2,0,1,1,0.21556062274703056,-0.9586870278433373,-0.6422126999732318,1,0,0,0,115,False,False,
127,3,1435.709564662424,879.4424388424577,2.243767411402802,74.10014343261719,4.49473237991333,0,2,0,1,1,-0.4599099927602525,-0.9613810570657283,-0.1459240158605305,0,0,0,0,115,False,False,
127,4,1481.4456928630032,869.8189270781621,0.645498878742508,35.51935577392578,1.0155898332595825,0,1,0,0,0,0.07571357613507151,-0.9372082377936337,-0.9020951086978272,0,0,0,0,115,False,False,
127,5,1432.595264914184,869.6013039451674,0.5746787435488603,74.84586334228516,4.570483684539795,0,2,0,1,1,0.19289260236008154,-0.973270673197797,-0.6689190008144776,0,0,0,0,115,False,False,
127,6,1442.5857995565764,876.4779328957685,0.0,67.6078872680664,4.391849517822266,0,2,0,1,1,-0.18315350664606614,-0.9467048205533511,-0.48955695185731885,1,0,0,0,115,False,False,
127,7,1435.7884322052957,870.0184846449316,0.780341781890742,70.25773620605469,4.576439380645752,0,2,0,1,1,0.1374184058490136,-0.9652613688384477,-0.7244029003315198,0,0,0,0,115,False,False,
128,0,1379.9765499839118,861.5695801694217,1.0974214168325658,123.1413345336914,7.366768836975098,0,3,0,2,2,1.0,-0.9612536498062428,0.5148670462226044,0,0,0,15,116,False,False,
128,1,1430.9484406477404,873.9531394560778,0.20625487763453412,71.44844055175781,4.769493579864502,0,2,0,1,1,-0.1483311959672733,-0.9784527380983183,-0.8121774406284936,0,0,0,0,116,False,False,
128,2,1438.276099152689,869.3146632301161,-0.11905901097045966,64.60993194580078,4.610703945159912,0,2,0,1,1,0.21463326808046884,-0.9583874824228193,-0.6442765939857181,0,0,0,0,116,False,False,
128,3,1433.247504947364,879.9274020154237,2.5093679123746866,76.60948944091797,4.503220558166504,0,2,0,1,1,-0.5230861605333265,-0.9662501582800883,-0.09199914973249623,0,0,0,0,116,False,False,
128,4,1481.0799904885514,869.8081970228482,0.36585975559864137,35.88523483276367,1.0309135913848877,0,1,0,0,0,0.07894908053499168,-0.9381765531421783,-0.8982687762928588,0,0,0,0,116,False,False,
128,5,1431.715948179361,869.6020130714868,0.8793170207611384,75.72513580322266,4.585339546203613,0,2,0,1,1,0.2038391082048463,-0.9755063923002479,-0.667491721154795,0,0,0,0,116,False,False,
128,6,1442.3122796165042,876.5016630817995,0.27454740819434703,67.88247680664062,4.405038833618164,0,2,0,1,1,-0.18516605005595213,-0.9474067067942892,-0.48717840970018467,0,0,0,0,116,False,False,
128,7,1435.1301513258377,870.004647288329,0.6584262970886762,70.91620635986328,4.587168216705322,0,2,0,1,1,0.14254106620774615,-0.9669756391000738,-0.7216143465146522,0,0,0,0,116,False,False,
129,0,1378.8618435182893,861.3964376443622,1.128073064337905,124.26944732666016,10.560537338256836,0,4,1,3,3,0.3918256924419274,-0.918514839196959,0.539333390734394,0,0,0,0,117,False,False,
129,1,1430.4312693090744,873.9762917157666,0.517689309013038,71.96617126464844,4.784575939178467,0,2,0,1,1,-0.15332781128277903,-0.9797959994605552,-0.8102818334905002,0,0,0,0,117,False,False,
129,2,1438.4619896759864,869.3396841333972,-0.18756687408153744,64.79752349853516,4.615604877471924,0,2,0,1,1,0.21353025443692988,-0.9579154454332921,-0.6475992806800951,0,0,0,0,117,False,False,
129,3,1430.5258681488326,880.4292034129699,2.76750998294483,79.37703704833984,4.507119655609131,0,2,0,1,1,-0.632682777521312,-0.9708477036773001,-0.03650067126080969,0,0,0,0,117,False,False,
129,4,1480.405846731724,869.7885199285686,0.674430865922086,36.55959701538086,1.0429996252059937,0,1,0,0,0,0.08120881186940589,-0.9399606468428885,-0.8912168859055584,0,0,0,0,117,False,False,
129,5,1430.6807678426214,869.6028157925605,1.035180647970854,76.76029205322266,4.591180801391602,0,2,0,1,1,0.22913117599257476,-0.9781092836114318,-0.6658231455026555,0,0,0,0,117,False,False,
129,6,1441.7296906588401,876.5521423498919,0.5847717931802755,68.46717834472656,4.420623302459717,0,2,0,1,1,-0.19066378277509305,-0.9488985161669732,-0.48212837415612153,0,0,0,0,117,False,False,
129,7,1434.9761384177184,870.0014091563414,0.1540469453320908,71.0701675415039,4.595495700836182,0,2,0,1,1,0.14432288575321636,-0.9673758360331226,-0.720963096034833,0,0,0,0,117,False,False,
130,0,1377.7413776811293,861.2272322121205,1.1331699654256062,125.40263366699219,10.549948692321777,0,4,0,3,3,0.4031142900889639,-0.920970480027302,0.5633460153087029,0,0,0,0,118,False,False,
130,1,1429.6085098268982,874.0093137148197,0.8234218954657377,72.78958892822266,4.792642116546631,0,2,0,1,1,-0.16848493646827037,-0.9819234918525915,-0.8077347757693886,0,0,0,0,118,False,False,
130,2,1438.4937597214553,869.3439703626022,-0.03205787812516289,64.82955932617188,4.612065315246582,0,2,0,1,1,0.21329972739978556,-0.9578348290265148,-0.6481702325646279,1,0,0,0,118,False,False,
130,3,1428.1876529433976,880.8626603955826,2.3780528385011555,81.75513458251953,7.725861549377441,0,3,1,2,2,-0.2230672404165211,-0.889967153458515,0.011459515729434377,0,0,0,0,118,False,False,
130,4,1479.6201274637513,869.766519577608,0.786027215499733,37.345672607421875,1.0599145889282227,0,1,0,0,0,0.08335421483786074,-0.9420395347972212,-0.8831160182919571,0,0,0,0,118,False,False,
130,5,1429.5034023767869,869.5948328392038,1.1773925291440812,77.93769073486328,4.605379581451416,0,2,0,1,1,0.27177047493749584,-0.9810058535814553,-0.6628516972704652,0,0,0,0,118,False,False,
130,6,1441.1588356939726,876.6038649290239,0.5731933496700561,69.04044342041016,4.4316935539245605,0,2,0,1,1,-0.1990227911577828,-0.950355263687325,-0.4768952726796222,0,0,0,0,118,False,False,
130,7,1434.509820943785,869.9931185204214,0.46639116751885623,71.53667449951172,4.607455730438232,0,2,0,1,1,0.14784462257265052,-0.9685877037891698,-0.7191699417859483,0,0,0,0,118,False,False,
131,0,1376.571431364019,861.0636665247644,1.1813247305463366,126.58393859863281,10.546060562133789,0,4,0,3,3,0.41141003198521464,-0.923508153495795,0.5868384856502493,0,0,0,0,119,False,False,
131,1,1428.5735004862536,874.0462222762131,1.0356672135033598,73.82527923583984,4.807858467102051,0,2,0,1,1,-0.1949717207234206,-0.9845760370070706,-0.8050854938486531,0,0,0,0,119,False,False,
131,2,1438.2128510787795,869.306310046714,0.28342188504550697,65.11295318603516,4.62416934967041,0,2,0,1,1,0.21657674522847276,-0.9585479953526005,-0.6431787701148124,0,0,0,0,119,False,False,
131,3,1426.222796297205,881.255894293376,2.0038199865410915,83.75894165039062,7.736696243286133,0,3,0,2,2,-0.24367081748189448,-0.8949420666288646,0.055240745422522775,0,0,0,0,119,False,False,
131,4,1478.5342065748234,869.7319931972842,1.0864696258746656,38.432159423828125,1.0767332315444946,0,1,0,0,0,0.09026519230057362,-0.9449091976185193,-0.8714243112701723,0,0,0,0,119,False,False,
131,5,1428.0339132819606,869.5914092876963,1.4694930828413366,79.40718078613281,4.613131046295166,0,2,0,1,1,0.33502752646592676,-0.9844965305280433,-0.6599241574193215,0,0,0,0,119,False,False,
131,6,1440.7709355922773,876.6385804116364,0.3894504507999889,69.4298095703125,4.4336347579956055,0,2,0,1,1,-0.20248679068834766,-0.9513425468558733,-0.47339695246105906,0,0,0,0,119,False,False,
131,7,1433.9353696621602,869.9866715829601,0.5744874567498396,72.11105346679688,4.623515605926514,0,2,0,1,1,0.1509620934967807,-0.9700785952771841,-0.7174133778546021,0,0,0,0,119,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
132,1,1427.5081220117847,874.0890979427717,1.0662408811541648,74.89144897460938,4.820003986358643,0,2,0,1,1,-0.24135453142517538,-0.9872531798885316,-0.8017628071542761,0,0,0,0,120,False,False,
132,2,1438.2128510787795,869.306310046714,0.0,65.11295318603516,4.614607810974121,0,2,0,1,1,0.21657674522847276,-0.9585479953526005,-0.6431787701148124,1,0,0,0,120,False,False,
132,3,1424.4422070776734,881.6036432783269,1.8142291269975117,85.5730972290039,7.738658905029297,0,3,0,2,2,-0.2520137914237504,-0.8994222579093377,0.09387680474594706,0,0,0,0,120,False,False,
132,4,1477.925358576348,869.7121166547258,0.6091723583616351,39.0412483215332,1.0923937559127808,0,1,0,0,0,0.09355588094439453,-0.9465164340025277,-0.8648051514135926,0,0,0,0,120,False,False,
132,5,1426.6323661672152,869.5824007476862,1.4015760659502077,80.80882263183594,4.618987560272217,0,2,0,1,1,0.4348982881612212,-0.9875760278154245,-0.6564404447415884,0,0,0,0,120,False,False,
132,6,1440.0761312292277,876.7008356892562,0.6975878600608314,70.12741088867188,4.440445423126221,0,2,0,1,1,-0.21045164766698513,-0.9531058941106754,-0.4671320612023373,0,0,0,0,120,False,False,
132,7,1433.3252107489532,869.9832062501029,0.6101687536230256,72.7212905883789,4.637480735778809,0,2,0,1,1,0.1558246080295539,-0.9716599865686607,-0.7159570260441876,0,0,0,0,120,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
133,1,1426.602974741921,874.1334861911212,0.9062350118670736,75.79768371582031,4.833023548126221,0,2,0,1,1,-0.3021707404797528,-0.9894506195997073,-0.7979935470688125,0,0,0,0,121,False,False,
133,2,1437.9005755888227,869.2653400232268,0.31495162239999996,65.42789459228516,4.623497009277344,0,2,0,1,1,0.2191371797509608,-0.9593394914163615,-0.6377261267330804,0,0,0,0,121,False,False,
133,3,1422.3832962374395,881.9695220854023,2.0911674130733706,87.66431427001953,7.750706195831299,0,3,0,2,2,-0.2549517175781956,-0.904581080979274,0.1312541571460375,0,0,0,0,121,False,False,
133,4,1477.064590252747,869.6827458537374,0.861269267340706,39.902587890625,1.1102019548416138,0,1,0,0,0,0.09871619394553541,-0.9487869652199966,-0.8553046469817619,0,0,0,0,121,False,False,
133,5,1424.9438066021437,869.5860388142061,1.6885634842440522,82.49730682373047,4.61743688583374,0,2,0,1,1,0.62410969969492,-0.9906592058244942,-0.6539885504322631,0,0,0,0,121,False,False,
133,6,1439.5098968856091,876.7493404292588,0.5683080517606378,70.69577026367188,4.449926853179932,0,2,0,1,1,-0.21477419470187822,-0.9545387541549816,-0.4622869886088624,0,0,0,0,121,False,False,
133,7,1432.8267619929222,869.9799894377159,0.49845913600882213,73.21971130371094,4.648696422576904,0,2,0,1,1,0.16392190356468872,-0.9729473077301298,-0.7147128694893123,0,0,0,0,121,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
134,1,1425.4011024671438,874.2082318187719,1.2041942840466493,77.00191497802734,4.842544078826904,0,2,0,1,1,-0.43320242916144847,-0.9921419180755541,-0.791091855647081,0,0,0,0,122,False,False,
134,2,1437.344232239616,869.1918290225532,0.5611789281740496,65.98912048339844,4.632203578948975,0,2,0,1,1,0.22793221552133597,-0.9607446071657266,-0.627962943841981,0,0,0,0,122,False,False,
134,3,1420.2054513756511,882.2975272005818,2.202406773873074,89.86672973632812,7.762051105499268,0,3,0,2,2,-0.2533424763452268,-0.9100224081129982,0.15952669509505646,0,0,0,0,122,False,False,
134,4,1476.1429105252055,869.656306500329,0.9220588699045505,40.8245964050293,1.1231348514556885,0,1,0,0,0,0.1000421467007344,-0.9512168111185206,-0.8457237867822738,0,0,0,0,122,False,False,
134,5,1423.3563553283395,869.5886519972945,1.5874534246485676,84.08483123779297,4.608920097351074,0,2,0,1,1,0.9214217573412081,-0.9921783970879006,-0.6515734179575903,0,0,0,1,122,False,False,
