step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
132,6,1442.3666656357657,874.1853844044671,1.1314300670875495,62.86221694946289,4.602451801300049,0,2,0,1,1,-0.12116976504812808,-0.948160281916735,-0.7647806730628829,0,0,0,0,120,False,False,
132,7,1430.413446695073,884.7405357730551,0.9705206226013003,73.3291015625,7.061257839202881,0,3,0,2,2,-0.37909010375162083,-0.8820343231797955,0.4801781674036758,0,0,0,0,120,False,False,
133,0,1453.8175092331128,871.8939831098104,0.046855094094868946,51.95892333984375,4.455177307128906,0,2,0,1,1,-0.030453772582199515,-0.9178040989354397,-0.9801295119291867,1,0,0,0,121,False,False,
133,1,1440.369838919789,868.433769190972,1.5356917145195914,64.2946548461914,4.434332370758057,0,2,0,1,1,0.20155698658649993,-0.9524280822089762,-0.5422596156210011,0,0,0,0,121,False,False,
133,2,1476.9306929580382,871.2046415043637,1.1300131209385593,33.93110275268555,1.104589819908142,0,1,0,0,0,-0.02293810387826909,-0.9494736946261478,-0.9634577751451807,0,0,0,0,121,False,False,
133,3,1459.8723382797602,871.3380317988101,-0.155959232207327,45.97026062011719,1.1772569417953491,0,1,0,0,0,0.23157451479035243,-0.994704273519686,-0.9337912568694033,0,0,0,0,121,False,False,
133,4,1469.3084418998483,872.6578266570526,-0.20034396587154232,45.05596160888672,1.167195200920105,0,1,0,0,0,-0.1105402646727119,-0.9697930949897378,-0.8425648274657901,0,0,0,0,121,False,False,
133,5,1473.1873939386667,869.5389587775363,0.6670738038291654,44.249267578125,1.1989048719406128,0,1,0,0,0,0.10543959579714636,-0.9589720301290039,-0.811109760890279,0,0,0,0,121,False,False,
133,6,1441.1522236445521,874.3136380606369,1.221195459516503,64.08345031738281,4.615094184875488,0,2,0,1,1,-0.13038004305560916,-0.9513530623880565,-0.7514750757619677,0,0,0,0,121,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
134,0,1453.5323676020168,871.9130411835937,0.2857778157246503,52.244712829589844,4.47278356552124,0,2,0,1,1,-0.030249391245256323,-0.918565359145948,-0.9819224625014994,0,0,0,0,122,False,False,
134,1,1438.5600218341515,868.2462703881554,1.819503691813553,66.1141586303711,4.450387001037598,0,2,0,1,1,0.23560473083857938,-0.9569839650336964,-0.5166803823185067,0,0,0,0,122,False,False,
134,2,1475.8729975765802,871.2855079391937,1.0607822115022207,34.99180603027344,1.119088053703308,0,1,0,0,0,-0.02314303816230247,-0.9523004750827463,-0.9611415222864191,0,0,0,0,122,False,False,
134,3,1459.7108701189152,871.3341470332662,0.16151488590852767,46.131805419921875,1.1829811334609985,0,1,0,0,0,0.25159679975563576,-0.995104489219415,-0.932208125325954,0,0,0,0,122,False,False,
134,4,1469.6412073373663,872.6195654407035,-0.33495784374020565,45.39091873168945,1.1726911067962646,0,1,0,0,0,-0.10672834849133198,-0.9689127707698499,-0.844829939638554,0,0,0,0,122,False,False,
134,5,1472.4676599016052,869.5330709687075,0.7197581193689477,44.969017028808594,1.214215636253357,0,1,0,0,0,0.11272550500447096,-0.9608627599755619,-0.8053990557182491,0,0,0,0,122,False,False,
134,6,1439.6475084131027,874.4650716989225,1.512316129174065,65.59580993652344,4.6301727294921875,0,2,0,1,1,-0.13865531863936112,-0.9552985587240287,-0.7359006929634417,0,0,0,0,122,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
135,0,1453.5323676020168,871.9130411835937,0.0,52.244712829589844,4.474911212921143,0,2,0,1,1,-0.030249391245256323,-0.918565359145948,-0.9819224625014994,1,0,0,0,123,False,False,
135,1,1437.1836290482513,868.0865359648217,1.3856306098941935,67.49986267089844,4.464550971984863,0,2,0,1,1,0.2656010705479509,-0.9603882942974042,-0.4951776820102446,0,0,0,0,123,False,False,
135,2,1474.6874406137358,871.3845668781713,1.1896881883671802,36.18148422241211,1.1300028562545776,0,1,0,0,0,-0.029602114323840092,-0.9554697490148338,-0.9575352106052919,0,0,0,0,123,False,False,
135,3,1459.2373211403926,871.3210600404454,0.47372977998109306,46.605499267578125,1.1899209022521973,0,1,0,0,0,0.33709151114104857,-0.9962364056066255,-0.9273409841972136,0,0,0,0,123,False,False,
135,4,1470.1053082680112,872.5650969392442,-0.46728630568074025,45.858211517333984,1.1738651990890503,0,1,0,0,0,-0.10407398754146521,-0.9676839183949355,-0.848113949223845,0,1,0,0,123,False,False,
135,5,1471.6839173322576,869.5282772281815,0.7837572296035636,45.752723693847656,1.2302701473236084,0,1,0,0,0,0.11766006291936719,-0.962918922473997,-0.7993660555969293,0,0,0,0,123,False,False,
135,6,1438.4395582743866,874.5870407736098,1.2140922505330192,66.8098373413086,4.645696640014648,0,2,0,1,1,-0.1495998760039836,-0.9584533502754529,-0.7233489848416605,0,0,0,0,123,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
136,0,1453.5582821455555,871.9113023175812,-0.025972816979060735,52.27064895629883,4.471019268035889,0,2,0,1,1,-0.03039070981928565,-0.9184962738181298,-0.9817614829706947,2,0,0,0,124,False,False,
136,1,1435.7569905198518,867.8947398168935,1.4394732554215377,68.93933868408203,4.477137088775635,0,2,0,1,1,0.30562851371392225,-0.9638326228291414,-0.46973769201769644,0,0,0,0,124,False,False,
136,2,1473.4562002492348,871.4927633328499,1.2359851568612519,37.41754913330078,1.145869493484497,0,1,0,0,0,-0.03491423562661314,-0.9587613371566128,-0.9531584011712103,0,0,0,0,124,False,False,
136,3,1459.1093409911612,871.3175390611065,0.12802857451675928,46.73347473144531,1.1923246383666992,0,1,0,0,0,0.3685971910242794,-0.996526745575363,-0.9260363178340179,0,0,0,0,124,False,False,
136,4,1470.5741974165892,872.5077795481293,-0.47237942057033605,46.33058166503906,1.1772807836532593,0,1,0,0,0,-0.10312971259287451,-0.9664414235531267,-0.8517202537584259,0,2,0,0,124,False,False,
136,5,1471.4242871465483,869.5272724598316,0.25963212992787205,46.012367248535156,1.24567449092865,0,1,0,0,0,0.11842725499383341,-0.963599599343116,-0.7974460072702674,0,0,0,0,124,False,False,
136,6,1436.9539627825961,874.736003267175,1.4930451398793712,68.30288696289062,4.663116455078125,0,2,0,1,1,-0.16477569805859452,-0.9623146743751473,-0.7080307056797206,0,0,0,0,124,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
137,0,1453.7213075139955,871.9000040173856,-0.1634164078124591,52.43412399291992,4.4810919761657715,0,2,0,1,1,-0.03161846160205547,-0.9180608758247575,-0.980685627583405,0,0,0,0,125,False,False,
137,1,1434.4453605956498,867.7123149237299,1.3242552245347932,70.26360321044922,4.485512733459473,0,2,0,1,1,0.34019965485390713,-0.9669164716144197,-0.44562210000293867,0,0,0,0,125,False,False,
137,2,1471.9346481492603,871.618916487672,1.5267728748600127,38.94425582885742,1.1655466556549072,0,1,0,0,0,-0.035255486718683456,-0.9628269257117362,-0.9486427807932392,0,0,0,0,125,False,False,
137,3,1458.8084172523077,871.3086819603353,0.30105405634145493,47.03451156616211,1.1946253776550293,0,1,0,0,0,0.46911686219786536,-0.997163307512291,-0.9228765009319668,0,0,0,0,125,False,False,
137,4,1471.105261942678,872.4410828265367,-0.5352363809955007,46.865753173828125,1.1759127378463745,0,1,0,0,0,-0.10095656094326588,-0.9650329442950303,-0.8560012494449992,0,3,0,0,125,False,False,
137,5,1471.4242871465483,869.5272724598316,0.0,46.012367248535156,1.243221640586853,0,1,0,0,0,0.11842725499383341,-0.963599599343116,-0.7974460072702674,1,0,0,0,125,False,False,
137,6,1435.3292581073636,874.8797177782827,1.6310484794834645,69.9339828491211,4.674685955047607,0,2,0,1,1,-0.17754971642062983,-0.9665152531087379,-0.6935907084834536,0,0,0,0,125,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
138,0,1453.686297763949,871.9024136672144,0.035092577714061345,52.46923828125,4.482285499572754,0,2,0,1,1,-0.03135206069879075,-0.9181544063114344,-0.9809124643258698,1,0,0,0,126,False,False,
138,1,1433.2464550535374,867.5336437075024,1.2121459905541339,71.47570037841797,4.494045257568359,0,2,0,1,1,0.381504315090421,-0.9696357205156945,-0.42214335103046907,0,0,0,0,126,False,False,
138,2,1470.9183815098686,871.7009875915943,1.019575180376419,39.963924407958984,1.1836766004562378,0,1,0,0,0,-0.03656771993896497,-0.9655418800147656,-0.9458864829135223,0,0,0,0,126,False,False,
138,3,1458.2213926043587,871.2875957711295,0.5874032385633919,47.621925354003906,1.1946325302124023,0,1,0,0,0,0.8310047589992823,-0.9980106044678172,-0.9162719557627634,0,0,0,0,126,False,False,
138,4,1471.493185414546,872.3906804966996,-0.39118411889941623,47.256954193115234,1.177140474319458,0,1,0,0,0,-0.1006820601649881,-0.9640031495703075,-0.8593363997162878,0,4,0,0,126,False,False,
138,5,1471.3027309956594,869.526748849514,0.12155727862481334,46.133949279785156,1.253959059715271,0,1,0,0,0,0.11976748288478298,-0.9639181385516682,-0.7965293912297354,0,0,0,0,126,False,False,
138,6,1433.9474407052398,874.9878584859395,1.3860424760679781,71.3200454711914,4.686275959014893,0,2,0,1,1,-0.1919795655328345,-0.9700626176581132,-0.6829931234215423,0,0,0,0,126,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
139,0,1453.3631074166065,871.9233074470194,0.32386501918217675,52.793033599853516,4.500447750091553,0,2,0,1,1,-0.02900876448980038,-0.9190169710967963,-0.9828592889752344,0,0,0,0,127,False,False,
139,1,1431.8413769826757,867.3195406829301,1.42129676364484,72.8969497680664,4.5023112297058105,0,2,0,1,1,0.4336821376842295,-0.9726737206977328,-0.39406845796853074,0,0,0,0,127,False,False,
139,2,1470.428612243052,871.7419132879063,0.49147619203457554,40.455379486083984,1.1990395784378052,0,1,0,0,0,-0.03985706664703027,-0.9668499530327159,-0.94439832539838,0,0,0,0,127,False,False,
139,3,1458.1550556749048,871.2851726440622,0.06638117017771354,47.688377380371094,1.1748559474945068,0,1,0,0,0,0.8872845449535242,-0.9980494364669713,-0.91551691598966,1,0,0,0,127,False,False,
139,4,1471.5627054927252,872.3816506102243,-0.07010406635708696,47.327117919921875,1.163820743560791,0,1,0,0,0,-0.10013909287538354,-0.9638183656156142,-0.8599307065144373,1,0,0,0,127,False,False,
139,5,1470.8682721133418,869.5253921367063,0.43446100065973076,46.56840133666992,1.2635611295700073,0,1,0,0,0,0.12293539597218973,-0.9650558307335426,-0.7933485206020068,0,0,0,0,127,False,False,
139,6,1432.3202744338164,875.1218803736127,1.6326763124494934,72.95262908935547,4.69718074798584,0,2,0,1,1,-0.22689241599469798,-0.9741811414144639,-0.6697094946042431,0,0,0,0,127,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
140,0,1452.73106067759,871.9615312103315,0.6332014974581307,53.42626953125,4.517502784729004,0,2,0,1,1,-0.026925087586970323,-0.9207041210986701,-0.986365120214058,0,0,0,0,128,False,False,
140,1,1430.1568721622782,867.0382899330792,1.7078227291595378,74.6048355102539,4.506607532501221,0,2,0,1,1,0.5203088133407466,-0.9759924226570936,-0.357467048989747,0,0,0,0,128,False,False,
140,2,1469.6334928662843,871.806111154724,0.7977068317465718,41.25300598144531,1.2110995054244995,0,1,0,0,0,-0.04067912779431487,-0.9689729043971909,-0.9422509490041888,0,0,0,0,128,False,False,
140,3,1458.1550556749048,871.2851726440622,0.0,47.688377380371094,1.1564079523086548,0,1,0,0,0,0.8872845449535242,-0.9980494364669713,-0.91551691598966,2,0,0,0,128,False,False,
140,4,1471.6347029820904,872.3723089048709,-0.07260100504682677,47.399620056152344,1.1570202112197876,0,1,0,0,0,-0.0995223210034131,-0.9636273975718219,-0.8605533851017719,2,0,0,0,128,False,False,
140,5,1470.368017001212,869.5225070630443,0.500263431465937,47.06865310668945,1.274734377861023,0,1,0,0,0,0.1295289011727334,-0.9663633681066228,-0.7895213449045639,0,0,0,0,128,False,False,
140,6,1430.9358430566383,875.2378669467575,1.3892815133244878,74.34199523925781,4.707637310028076,0,2,0,1,1,-0.2647053933639452,-0.9776138735677049,-0.6581748829652976,0,0,0,0,128,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
141,0,1451.7955307078757,872.0083271981302,0.9366996256578586,54.36298370361328,4.533614635467529,0,2,0,1,1,-0.020948162650671204,-0.9232007201731581,-0.9903685279589475,0,0,0,0,129,False,False,
141,1,1428.2155248896627,866.7080100337208,1.9692419975238795,76.57401275634766,4.507737636566162,0,2,0,1,1,0.6405869005587362,-0.9792154915288113,-0.3145495223076873,0,0,0,0,129,False,False,
141,2,1469.3610163867877,871.8279987968906,0.2733541672600963,41.526466369628906,1.2245521545410156,0,1,0,0,0,-0.04139193223134959,-0.9697006298732165,-0.9415251350325649,0,0,0,0,129,False,False,
141,3,1458.292819683956,871.2901100781727,-0.13785245897500004,47.8262825012207,1.1499428749084473,0,1,0,0,0,0.7737283166997019,-0.9979521856869741,-0.9170635286810346,0,0,0,0,129,False,False,
141,4,1471.3932507154602,872.4041258116126,0.24353955041329606,47.64303970336914,1.1689640283584595,0,1,0,0,0,-0.10261156331603918,-0.96426825124471,-0.8584206269682304,0,0,0,0,129,False,False,
141,5,1470.096310538566,869.5210375712759,0.2717104364017307,47.34038543701172,1.2853972911834717,0,1,0,0,0,0.13212619655575836,-0.9670727716879741,-0.787454320704757,0,0,0,0,129,False,False,
141,6,1429.67213905393,875.3559653832067,1.2692104030272027,75.61117553710938,4.717313766479492,0,2,0,1,1,-0.316800594150661,-0.9806462334385767,-0.6461795191872193,0,0,0,0,129,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
142,0,1450.7913441768062,872.053743811175,1.0052130410624154,55.3681640625,4.549622535705566,0,2,0,1,1,-0.01855205641629488,-0.9258800959979868,-0.9941009869037536,0,0,0,0,130,False,False,
142,1,1426.458906623621,866.4278825715811,1.778813966561981,78.3529281616211,4.5101094245910645,0,2,0,1,1,0.7710400648800891,-0.9813648540814306,-0.27795537422004024,0,0,0,0,130,False,False,
142,2,1469.3610163867877,871.8279987968906,0.0,41.526466369628906,1.2219151258468628,0,1,0,0,0,-0.04139193223134959,-0.9697006298732165,-0.9415251350325649,1,0,0,0,130,False,False,
142,3,1458.3067432939342,871.2906098614608,-0.013932576867206344,47.840206146240234,1.1346813440322876,0,1,0,0,0,0.7630131389907219,-0.9979389440473332,-0.9172177940315017,1,0,0,0,130,False,False,
142,4,1471.3932507154602,872.4041258116126,0.0,47.64303970336914,1.163153886795044,0,1,0,0,0,-0.10261156331603918,-0.96426825124471,-0.8584206269682304,1,0,0,0,130,False,False,
142,5,1469.7383417448536,869.5195201245308,0.35797200996234824,47.698421478271484,1.3008034229278564,0,1,0,0,0,0.13527523286831336,-0.9680066704814807,-0.784786543521953,0,0,0,0,130,False,False,
142,6,1428.122562705397,875.5293495654103,1.5592462713027426,77.17041015625,4.725414276123047,0,2,0,1,1,-0.41092661786504375,-0.9841299463795956,-0.6280434425405663,0,0,0,0,130,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
143,0,1449.6923023190996,872.0917542590006,1.0996989584132495,56.46794128417969,4.567205429077148,0,2,0,1,1,-0.012272287793809431,-0.9288123125176074,-0.9967724354014381,0,0,0,0,131,False,False,
143,1,1425.0062500398644,866.2194317184128,1.467536339760618,79.82044219970703,4.510525703430176,0,2,0,1,1,0.8938975308453476,-0.9824180680987122,-0.25047347299171474,0,0,0,0,131,False,False,
143,2,1469.4099424805863,871.8240603742643,-0.04908435419937722,41.57557678222656,1.21787428855896,0,1,0,0,0,-0.04131875615473714,-0.9695699496128586,-0.9416574890717871,2,0,0,0,131,False,False,
143,3,1458.005697254781,871.2795483144948,0.30124919171864367,48.14143371582031,1.1267077922821045,0,1,0,0,0,1.0,-0.9980787151246792,-0.9138014304069884,0,0,0,1,131,False,False,
143,4,1471.480062510406,872.3927187882873,-0.08755802603341704,47.7305793762207,1.1593365669250488,0,1,0,0,0,-0.10171564824857518,-0.9640378096915193,-0.8591829633652024,2,0,0,0,131,False,False,
143,5,1469.1327176236202,869.5202679729902,0.6056245829695828,48.304012298583984,1.3134371042251587,0,1,0,0,0,0.13873915928021335,-0.9695852797673783,-0.7806589841864652,0,0,0,0,131,False,False,
143,6,1426.6308253155912,875.720959876471,1.5039930024603516,78.67436218261719,4.727245330810547,0,2,0,1,1,-0.5432863657075978,-0.987057009491648,-0.6076312480397024,0,0,0,0,131,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
144,0,1449.1223808557552,872.1091982649818,0.5701883616186448,57.03803253173828,4.58444881439209,0,2,0,1,1,-0.00995588644292032,-0.9303323740597427,-0.9978848770863342,0,0,0,0,132,False,False,
144,1,1423.2655966764073,866.0119709851156,1.7529729283632758,81.5733642578125,4.506167888641357,0,2,0,1,1,1.0,-0.9826840739359907,-0.22262521120903211,0,0,0,1,132,False,False,
144,2,1469.3425038112496,871.8294469927206,0.06765345357268156,41.6431770324707,1.2120344638824463,0,1,0,0,0,-0.0411711450506715,-0.9697498368529489,-0.9414813016902555,3,0,0,0,132,False,False,
144,3,1457.6851842715143,871.2683105104946,0.3207099323082141,48.462188720703125,1.118996500968933,0,1,0,0,0,1.0,-0.9978758854685084,-0.9117424960976999,0,0,0,2,132,False,False,
144,4,1471.702208958573,872.3638139109818,-0.2240190535762826,47.95449447631836,1.1701769828796387,0,1,0,0,0,-0.09927191443320882,-0.963448058803643,-0.8610957079214493,0,0,0,0,132,False,False,
144,5,1469.0483952437314,869.5203608564217,0.0843224310457002,48.388362884521484,1.3039979934692383,0,1,0,0,0,0.13984840483876565,-0.969804865714058,-0.7800874319920352,1,0,0,0,132,False,False,
