step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
77,6,1488.1370974309782,876.1210315522454,0.6366914143820258,23.368083953857422,0.4771021008491516,0,1,0,0,0,-0.13233038485281112,-0.9188865573292613,-0.2969978330527885,0,0,0,0,65,False,False,
77,7,1460.5997422687963,875.0358151424199,0.6204464756450463,42.05677795410156,0.523708701133728,0,1,0,0,0,-0.6189005701950185,-0.9893417189536484,-0.6185319895996596,0,0,0,0,65,False,False,
78,0,1488.8792553602516,874.2189688537494,0.0,26.733367919921875,0.690859854221344,0,1,0,0,0,-0.0316488917831227,-0.9174429370585759,-0.5194986371821888,1,0,0,0,66,False,False,
78,1,1469.5048692805392,873.4815626194064,1.9942148599487597,43.806114196777344,0.9099355936050415,0,1,0,0,0,-0.19807434251676012,-0.9690669689165143,-0.7425993795882972,0,0,0,0,66,False,False,
78,2,1438.443699680561,867.8330931679652,0.332198891646843,66.5415267944336,3.8363044261932373,0,2,0,1,1,0.09017635214248558,-0.9569774090264644,-0.4669491096146433,0,0,0,0,66,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
78,4,1458.2933529511718,873.7563441078554,0.3572812813718421,48.88527297973633,3.9848315715789795,0,2,0,1,1,-0.10091132789597547,-0.9058248288593768,-0.787725489261142,0,0,0,0,66,False,False,
78,5,1457.013432886945,861.5496113334767,-0.08967806545024797,52.6103515625,0.3427712619304657,0,1,0,0,0,1.0,-0.9720084160058797,0.2545538079486289,2,0,0,7,66,False,False,
78,6,1487.9568348708083,876.1339010156988,0.18072137031522467,23.54884147644043,0.4920560419559479,0,1,0,0,0,-0.13267264031343554,-0.9193582048184648,-0.2967120283693879,0,0,0,0,66,False,False,
78,7,1459.901149875801,875.1056667285472,0.7020759044687402,42.75886535644531,3.7414731979370117,0,2,1,1,1,-0.10832245917025476,-0.9013519908194341,-0.6150352702074888,0,0,0,0,66,False,False,
79,0,1488.887799759066,874.219157939009,-0.008546490761303654,26.741914749145508,0.6880375742912292,0,1,0,0,0,-0.03157443033572317,-0.9174201742011555,-0.5194173952427785,2,0,0,0,67,False,False,
79,1,1467.287934614412,873.9530223098219,2.2665113177662493,46.07260513305664,0.9255127310752869,0,1,0,0,0,-0.2653395212059801,-0.9746904682701488,-0.7015935254805252,0,0,0,0,67,False,False,
79,2,1438.443699680561,867.8330931679652,0.0,66.5415267944336,3.836199998855591,0,2,0,1,1,0.09017635214248558,-0.9569774090264644,-0.4669491096146433,1,0,0,0,67,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
79,4,1457.6364239514014,873.8346784508288,0.661582935109573,49.546783447265625,3.9932525157928467,0,2,0,1,1,-0.10007473957978921,-0.9075675216534537,-0.7806699041093557,0,0,0,0,67,False,False,
79,5,1457.0870428919927,861.5530571011753,-0.07369061105822827,52.68404006958008,0.31263038516044617,0,1,0,0,0,1.0,-0.9720352621212969,0.25401958931256274,3,0,0,8,67,False,False,
79,6,1487.9234202049215,876.1362849288141,0.03349959608813089,23.582252502441406,0.4907796382904053,0,1,0,0,0,-0.13278694809732264,-0.9194453679233991,-0.2966535982060682,1,0,0,0,67,False,False,
79,7,1459.5425696554726,875.1396778898356,0.3601895799477483,43.118995666503906,3.7553913593292236,0,2,0,1,1,-0.106109355803849,-0.9022991579537619,-0.6134594567275473,0,0,0,0,67,False,False,
80,0,1488.8197206079972,874.2177074509185,0.06809460129807628,26.81004524230957,0.6902026534080505,0,1,0,0,0,-0.032169112107480496,-0.9176016272515407,-0.5200701893766188,3,0,0,0,68,False,False,
80,1,1464.8310806881825,874.5631803768101,2.531486535919245,48.604148864746094,0.9397551417350769,0,1,0,0,0,-0.3834940181103725,-0.9805437186238714,-0.6456549340956925,0,0,0,0,68,False,False,
80,2,1438.132246246809,867.8799043104055,0.31495162239999996,66.8565444946289,3.8522543907165527,0,2,0,1,1,0.0936755197614016,-0.9578085611896413,-0.4720284174127375,0,0,0,0,68,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
80,4,1456.6778485022476,873.9416180826577,0.9645221493444757,50.511348724365234,4.009840488433838,0,2,0,1,1,-0.0979635223872429,-0.9101101436598124,-0.7694940633924965,0,0,0,0,68,False,False,
80,5,1456.8448075864671,861.5424462309863,0.24246759331764683,52.92646026611328,0.2991800308227539,0,1,0,0,0,1.0,-0.9719435025885753,0.25570297260883135,0,0,0,9,68,False,False,
80,6,1487.6034006859113,876.1583004215845,0.3207758944643684,23.903078079223633,0.5027768611907959,0,1,0,0,0,-0.13257019348443716,-0.9202826067936406,-0.2962500756104609,0,0,0,0,68,False,False,
80,7,1459.1937799439809,875.1721457360317,0.35029762185749586,43.46937942504883,3.768596649169922,0,2,0,1,1,-0.1060062485489665,-0.9032207187465107,-0.6120005035742451,0,0,0,0,68,False,False,
81,0,1488.8197206079972,874.2177074509185,0.0,26.81004524230957,0.692260205745697,0,1,0,0,0,-0.032169112107480496,-0.9176016272515407,-0.5200701893766188,4,0,0,0,69,False,False,
81,1,1462.628266254967,875.1439518994755,2.278088450592191,50.88219451904297,0.94682377576828,0,1,0,0,0,-0.5439779957451207,-0.9850795900390533,-0.5914683614386993,0,0,0,0,69,False,False,
81,2,1437.6351919925055,867.9551137212773,0.5027120320868115,67.3592758178711,3.8637688159942627,0,2,0,1,1,0.09608584514614588,-0.959134445352046,-0.4801962338729605,0,0,0,0,69,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
81,4,1455.422669855257,874.0652446964735,1.2612521458869308,51.772552490234375,4.028995037078857,0,2,0,1,1,-0.09321090804140794,-0.9134386944199456,-0.7568179767772689,0,0,0,0,69,False,False,
81,5,1456.685743629836,861.5358564508498,0.15920040044365585,53.085655212402344,0.289972722530365,0,1,0,0,0,1.0,-0.9718763304429316,0.25677152422570604,0,0,0,10,69,False,False,
81,6,1487.6034006859113,876.1583004215845,0.0,23.903078079223633,0.4979517459869385,0,1,0,0,0,-0.13257019348443716,-0.9202826067936406,-0.2962500756104609,1,0,0,0,69,False,False,
81,7,1458.7779191805912,875.2094044901901,0.41752651327604384,43.88682174682617,3.782100200653076,0,2,0,1,1,-0.1050040499929297,-0.904318940510287,-0.6104320081578113,0,0,0,0,69,False,False,
82,0,1488.7659839554085,874.2165728527674,0.05374862923276561,26.86376953125,0.6917436718940735,0,1,0,0,0,-0.032346889062896546,-0.9177447086755658,-0.5205832828215434,5,0,0,0,70,False,False,
82,1,1460.9661428644451,875.6025154055301,1.7242200133408643,52.60639953613281,0.9497677087783813,0,1,0,0,0,-0.732855360905334,-0.9875559063002461,-0.5481453968865985,0,0,0,0,70,False,False,
82,2,1436.8350111872282,868.0723921949768,0.808729597286752,68.1679916381836,3.875042200088501,0,2,0,1,1,0.10453422444681451,-0.9612635209664967,-0.4928796385516958,0,0,0,0,70,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
82,4,1454.6971662864717,874.1344900964331,0.7288006268766621,52.50143051147461,4.044075012207031,0,2,0,1,1,-0.0933766104847526,-0.9153619840397829,-0.7497626203149672,0,0,0,0,70,False,False,
82,5,1456.2146514723406,861.5173529856303,0.47145540518574564,53.55720901489258,0.2769649028778076,0,1,0,0,0,1.0,-0.9716436715932582,0.25979422748863623,0,0,0,11,70,False,False,
82,6,1487.2892010193425,876.1800511452593,0.31495162239999996,24.218036651611328,0.5138785243034363,0,1,0,0,0,-0.13424712170548977,-0.9211040997850897,-0.29583283164577645,0,0,0,0,70,False,False,
82,7,1458.0553925698825,875.2709631507539,0.7251442421150104,44.611968994140625,3.79830265045166,0,2,0,1,1,-0.10432562323781742,-0.9062272990400797,-0.607761343770264,0,0,0,0,70,False,False,
83,0,1488.7659839554085,874.2165728527674,0.0,26.86376953125,0.6885479092597961,0,1,0,0,0,-0.032346889062896546,-0.9177447086755658,-0.5205832828215434,6,0,0,0,71,False,False,
83,1,1459.1219880287845,876.1537602078674,1.9247799588511028,54.53125,4.16042423248291,0,2,1,1,1,-0.24908906904003314,-0.9031832882733077,-0.49499964724646994,0,0,0,0,71,False,False,
83,2,1436.5537293256139,868.1129894205541,0.2841964468424145,68.45215606689453,3.89017391204834,0,2,0,1,1,0.10803136916536069,-0.9620106158358069,-0.4972635587994396,0,0,0,0,71,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
83,4,1454.2813510137914,874.1724935409159,0.4175483238939495,52.91893768310547,4.056909084320068,0,2,0,1,1,-0.09202772248524348,-0.9164638650811909,-0.7459128615309183,0,0,0,0,71,False,False,
83,5,1456.0350501008024,861.5104801934891,0.17973282374186492,53.73690414428711,0.2668232023715973,0,1,0,0,0,1.0,-0.9715414385434716,0.2609213236135728,0,0,0,12,71,False,False,
83,6,1487.1826929118824,876.187513545716,0.10676921080209284,24.32474136352539,0.5275163650512695,0,1,0,0,0,-0.1352621894511256,-0.9213822784201042,-0.2956858414795387,0,0,0,0,71,False,False,
83,7,1457.0320289479976,875.3551131610086,1.0268175723190829,45.63886260986328,3.8163373470306396,0,2,0,1,1,-0.10551523999092752,-0.9089292362826408,-0.5994268698481262,0,0,0,0,71,False,False,
84,0,1488.451105631846,874.2097783106282,0.31495162239999996,27.178783416748047,0.6995279788970947,0,1,0,0,0,-0.03238246228281854,-0.9185836684786375,-0.5235815163096195,0,0,0,0,72,False,False,
84,1,1457.035085218859,876.8465337986098,2.1988857601306138,56.73015594482422,4.172496318817139,0,2,0,1,1,-0.2849109780520621,-0.9085027800405027,-0.42061381858497693,0,0,0,0,72,False,False,
84,2,1435.9656941971514,868.1986948535894,0.5942480404323068,69.04637908935547,3.9021987915039062,0,2,0,1,1,0.11178556550599283,-0.9635718520995192,-0.5065291419581972,0,0,0,0,72,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
84,4,1453.7378102335833,874.2182515204743,0.5454634473935018,53.464439392089844,4.074601650238037,0,2,0,1,1,-0.08901820268227488,-0.9179045827810868,-0.7413606544086816,0,0,0,0,72,False,False,
84,5,1455.5437978648515,861.4911833546072,0.49163108864030525,54.228492736816406,0.2559487521648407,0,1,0,0,0,1.0,-0.9712213101277907,0.2640756376749003,0,0,0,13,72,False,False,
84,6,1487.1826929118824,876.187513545716,0.0,24.32474136352539,0.5258747339248657,0,1,0,0,0,-0.1352621894511256,-0.9213822784201042,-0.2956858414795387,1,0,0,0,72,False,False,
84,7,1455.823303160189,875.4502331476469,1.212462717765655,46.851341247558594,3.8348212242126465,0,2,0,1,1,-0.10706343112228246,-0.9121184943145761,-0.5900881060542911,0,0,0,0,72,False,False,
85,0,1488.003380651829,874.2003141937456,0.44782499622023325,27.626514434814453,0.7143293619155884,0,1,0,0,0,-0.033148423280859006,-0.9197760252452011,-0.5278332826214401,0,0,0,0,73,False,False,
85,1,1454.8835121825612,877.6466367644449,2.2955241855536603,59.02558135986328,4.185153484344482,0,2,0,1,1,-0.3285347312744193,-0.913876657145411,-0.3283821488189961,0,0,0,0,73,False,False,
85,2,1435.3538805900491,868.2876547414152,0.6182473222565522,69.66463470458984,3.9151289463043213,0,2,0,1,1,0.11727735684171231,-0.9651938993121272,-0.5161534817459481,0,0,0,0,73,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
85,4,1453.444059941462,874.2421852348796,0.29472369569919615,53.75911331176758,4.088485240936279,0,2,0,1,1,-0.0881465467634977,-0.9186829330967086,-0.7389965196890784,0,0,0,0,73,False,False,
85,5,1454.7467775736288,861.454614074177,0.7978587950833096,55.026329040527344,0.24652791023254395,0,1,0,0,0,1.0,-0.9705712080127671,0.26982809297096577,0,0,0,14,73,False,False,
85,6,1486.8685883195003,876.2105966455248,0.31495162239999996,24.639795303344727,0.5402882099151611,0,1,0,0,0,-0.1389032981392701,-0.9222027272352945,-0.2951069712216009,0,0,0,0,73,False,False,
85,7,1454.507519583599,875.5502586189311,1.3195800526415074,48.170806884765625,3.853972911834717,0,2,0,1,1,-0.10974212011434727,-0.915587014005057,-0.5803539667277382,0,0,0,0,73,False,False,
86,0,1487.24861635523,874.1872346262087,0.7548776182319258,28.38138771057129,0.7327967882156372,0,1,0,0,0,-0.03648778061260884,-0.9217857966748548,-0.5346505447440696,0,0,0,0,74,False,False,
86,1,1452.9940646808698,878.3792991148958,2.0265255935753976,61.052181243896484,4.192616939544678,0,2,0,1,1,-0.3587198088148177,-0.9184938668983547,-0.24378390536005845,0,0,0,0,74,False,False,
86,2,1434.5991028965434,868.3967885264931,0.7626267433412056,70.42724609375,3.932213306427002,0,2,0,1,1,0.12504347902731752,-0.9671906846682642,-0.5279439969181805,0,0,0,0,74,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
86,4,1452.8415163369095,874.291841509459,0.6045862560397898,54.36369705200195,4.1013288497924805,0,2,0,1,1,-0.09052695587119818,-0.9202791952712589,-0.7340709483970183,0,0,0,0,74,False,False,
86,5,1454.0017361776536,861.4158163320627,0.7460509007500901,55.77245330810547,0.23605844378471375,0,1,0,0,0,1.0,-0.9698288223129437,0.27574909241719414,0,0,0,15,74,False,False,
86,6,1486.8685883195003,876.2105966455248,0.0,24.639795303344727,0.5373616218566895,0,1,0,0,0,-0.1389032981392701,-0.9222027272352945,-0.2951069712216009,1,0,0,0,74,False,False,
86,7,1452.9048545555388,875.6867406979023,1.608465899560215,49.779273986816406,3.8706586360931396,0,2,0,1,1,-0.12166899224661923,-0.9198020686849765,-0.5667337069890823,0,0,0,0,74,False,False,
87,0,1486.8928141914607,874.1823600514314,0.3558355536229884,28.73725700378418,0.7457709908485413,0,1,0,0,0,-0.039273620542985874,-0.9227329971551186,-0.5377072083954655,0,0,0,0,75,False,False,
87,1,1451.103688872589,879.1404448526705,2.037857583509307,63.09005355834961,4.204887866973877,0,2,0,1,1,-0.3914007374820989,-0.9229933373034815,-0.15576795472588534,0,0,0,0,75,False,False,
87,2,1433.6990224955537,868.5238465447172,0.9090041079339144,71.33631896972656,3.948939800262451,0,2,0,1,1,0.1372442086667102,-0.9695628637060981,-0.541637637395213,0,0,0,0,75,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
87,4,1452.7584994812178,874.2987051538221,0.08330010770042462,54.44698715209961,4.099248886108398,0,2,0,1,1,-0.09094750381798222,-0.9204990526138497,-0.733390425663168,1,0,0,0,75,False,False,
87,5,1453.188491810189,861.3747930724738,0.814278397748747,56.58671951293945,0.22244703769683838,0,1,0,0,0,1.0,-0.9688964140614723,0.2820579492293336,0,0,0,16,75,False,False,
87,6,1486.9884650834647,876.2018928287002,-0.12019232490419542,24.760103225708008,0.5476863384246826,0,1,0,0,0,-0.13778185447781022,-0.921889395613405,-0.2953115339655912,0,0,0,0,75,False,False,
87,7,1451.0201526061708,875.834922917486,1.8905182908801694,51.66985321044922,3.8845651149749756,0,2,0,1,1,-0.12536506646641404,-0.9247522660845177,-0.5521986035534001,0,0,0,0,75,False,False,
88,0,1486.8928141914607,874.1823600514314,0.0,28.73725700378418,0.7478904128074646,0,1,0,0,0,-0.039273620542985874,-0.9227329971551186,-0.5377072083954655,1,0,0,0,76,False,False,
88,1,1449.1418678739176,879.9793757076108,2.1336697519059444,65.22369384765625,4.21634578704834,0,2,0,1,1,-0.43465717934576936,-0.9274913240873772,-0.05855211198741106,0,0,0,0,76,False,False,
88,2,1432.563091264494,868.6851448115888,1.1473259748616975,72.48357391357422,3.964383125305176,0,2,0,1,1,0.15184543632917635,-0.9725441585290878,-0.559027128633147,0,0,0,0,76,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
88,4,1452.7584994812178,874.2987051538221,0.0,54.44698715209961,4.098016262054443,0,2,0,1,1,-0.09094750381798222,-0.9204990526138497,-0.733390425663168,2,0,0,0,76,False,False,
88,5,1452.2893013857818,861.3286533630752,0.9003734181599284,57.4870719909668,0.20917215943336487,0,1,0,0,0,1.0,-0.9677246060849087,0.28913520270978754,0,0,0,17,76,False,False,
88,6,1486.7923009686112,876.2165873598294,0.19671372397807887,24.95682144165039,0.5582172870635986,0,1,0,0,0,-0.14017417314235495,-0.9224013867786928,-0.2949161298466877,0,0,0,0,76,False,False,
88,7,1449.5335961080782,875.9315561471407,1.4896939964619988,53.15956497192383,3.9036831855773926,0,2,0,1,1,-0.1232045424186683,-0.9286545286246548,-0.5431525337136898,0,0,0,0,76,False,False,
89,0,1486.9167641135236,874.1826923870863,-0.02395222774203063,28.761184692382812,0.7420051693916321,0,1,0,0,0,-0.039128694930970355,-0.9226693149037296,-0.5375018166520935,2,0,0,0,77,False,False,
89,1,1446.9544008114322,880.972274862815,2.4022616181140872,67.62599182128906,4.226127624511719,0,2,0,1,1,-0.4876820667170629,-0.9322440784871229,0.05674094844161259,0,0,0,0,77,False,False,
89,2,1431.256590998984,868.8617480246525,1.3183822050688194,73.8019790649414,3.978572368621826,0,2,0,1,1,0.17869322530525708,-0.9759396119613833,-0.5779607884435886,0,0,0,0,77,False,False,
78,3,1380.8706960196805,860.9906003410905,0.8873324621429689,116.6065902709961,-1.3637237548828125,0,3,0,2,2,1.0,-0.9610637693794055,0.5812821315872434,0,0,0,8,66,True,True,collision
89,4,1452.508452183748,874.3192924651046,0.2508933804583762,54.69795227050781,4.113708019256592,0,2,0,1,1,-0.09149701457844989,-0.9211614632141232,-0.7313558039047129,0,0,0,0,77,False,False,
89,5,1451.379313643036,861.2839288269787,0.9110861518409191,58.3982048034668,0.199018657207489,0,1,0,0,0,1.0,-0.966409729397005,0.2960514587930707,0,0,0,18,77,False,False,
89,6,1486.7923009686112,876.2165873598294,0.0,24.95682144165039,0.5507341027259827,0,1,0,0,0,-0.14017417314235495,-0.9224013867786928,-0.2949161298466877,1,0,0,0,77,False,False,
89,7,1447.8054650654626,876.0397511483279,1.7315146718215868,54.89109420776367,3.919116973876953,0,2,0,1,1,-0.13004203965954023,-0.933182114251316,-0.5331476546235354,0,0,0,0,77,False,False,
90,0,1487.023226931761,874.1841731289106,-0.10647311521403723,28.867639541625977,0.7552345395088196,0,1,0,0,0,-0.03896486649688566,-0.9223859699413876,-0.5365852006115615,0,0,0,0,78,False,False,
90,1,1444.5467195633514,882.1111561272528,2.6634525576491135,70.28935241699219,4.232027053833008,0,2,0,1,1,-0.5483869219383242,-0.9370849365276528,0.18915307479301036,0,0,0,0,78,False,False,
90,2,1430.4791243948102,868.9692259386372,0.7848603841448067,74.58683776855469,3.986665725708008,0,2,0,1,1,0.19333785467199094,-0.9779449410287585,-0.5895171255835727,0,0,0,0,78,False,False,
