step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
223,6,1443.4114028461609,873.5955593012818,0.0,82.55293273925781,5.282309055328369,0,2,0,1,1,-0.011736396980516083,-0.9454913107374644,-0.8336947484775855,1,0,0,0,211,False,False,
175,7,1264.3712586534896,892.0598649135878,2.1304524303281096,238.65281677246094,13.584714889526367,0,7,0,6,6,-0.48076012824043407,-0.9395499392847027,0.5380845174588984,0,0,0,0,163,True,True,collision
219,0,1277.068481287778,865.5534588081968,1.7185717231922348,225.74581909179688,9.560101509094238,0,6,0,5,5,1.0,-0.9629933747890551,0.6179400268687276,0,0,0,5,207,True,True,collision
224,1,1403.2367324734084,862.9512383554408,0.07164284791741957,106.57955932617188,7.73848295211792,0,3,0,2,2,0.4666801245988533,-0.9487251378667937,0.24390648292381334,1,0,0,0,212,False,False,
224,2,1346.5622204336362,885.7960234104532,0.3354906576692646,170.63693237304688,14.69581413269043,0,5,0,4,4,-0.4367450167530099,-0.9148139821386184,0.26828981315268696,0,0,0,0,212,False,False,
213,3,1349.8562929579086,861.6340892591469,1.5734617595616054,154.52011108398438,3.334425926208496,0,4,0,3,3,1.0,-0.9640890870078306,0.6094547322314845,0,0,0,4,201,True,True,collision
224,4,1356.054572389801,876.7055309007166,1.6146189790168204,149.50051879882812,12.228006362915039,0,4,0,3,3,-0.2430584557400607,-0.9870308907667121,-0.7804244917061757,0,0,0,0,212,False,False,
224,5,1318.907082556981,877.2997871393087,-0.08791705150864758,185.70071411132812,15.810345649719238,0,5,0,4,4,-0.25634116061966095,-0.9919596820110894,-0.8894717707415359,2,0,0,0,212,False,False,
224,6,1443.3994003177684,873.5951361779023,0.012009984230058397,82.56490325927734,5.280343532562256,0,2,0,1,1,-0.011711132372146141,-0.945523226986888,-0.8337679148195702,2,0,0,0,212,False,False,
175,7,1264.3712586534896,892.0598649135878,2.1304524303281096,238.65281677246094,13.584714889526367,0,7,0,6,6,-0.48076012824043407,-0.9395499392847027,0.5380845174588984,0,0,0,0,163,True,True,collision
219,0,1277.068481287778,865.5534588081968,1.7185717231922348,225.74581909179688,9.560101509094238,0,6,0,5,5,1.0,-0.9629933747890551,0.6179400268687276,0,0,0,5,207,True,True,collision
225,1,1403.2367324734084,862.9512383554408,0.0,106.57955932617188,7.721958637237549,0,3,0,2,2,0.4666801245988533,-0.9487251378667937,0.24390648292381334,2,0,0,0,213,False,False,
225,2,1345.966349432352,886.0419251808019,0.6446161112104171,171.2816162109375,14.699468612670898,0,5,0,4,4,-0.44541546574399593,-0.9161364875695679,0.29473146308785925,0,0,0,0,213,False,False,
213,3,1349.8562929579086,861.6340892591469,1.5734617595616054,154.52011108398438,3.334425926208496,0,4,0,3,3,1.0,-0.9640890870078306,0.6094547322314845,0,0,0,4,201,True,True,collision
225,4,1354.5907738675116,876.7413811440828,1.4642374649647223,150.96470642089844,12.239676475524902,0,4,0,3,3,-0.3422248765398245,-0.9905396740795445,-0.7809954864699868,0,0,0,0,213,False,False,
225,5,1318.7001258042746,877.3281847445284,0.20889595848891093,185.90968322753906,15.819055557250977,0,5,0,4,4,-0.27628069493726143,-0.9924687140849483,-0.8871204354865249,0,0,0,0,213,False,False,
225,6,1443.3994003177684,873.5951361779023,0.0,82.56490325927734,5.274384498596191,0,2,0,1,1,-0.011711132372146141,-0.945523226986888,-0.8337679148195702,3,0,0,0,213,False,False,
175,7,1264.3712586534896,892.0598649135878,2.1304524303281096,238.65281677246094,13.584714889526367,0,7,0,6,6,-0.48076012824043407,-0.9395499392847027,0.5380845174588984,0,0,0,0,163,True,True,collision
219,0,1277.068481287778,865.5534588081968,1.7185717231922348,225.74581909179688,9.560101509094238,0,6,0,5,5,1.0,-0.9629933747890551,0.6179400268687276,0,0,0,5,207,True,True,collision
226,1,1403.2759017965766,862.9559842873751,-0.03945579485172573,106.61903381347656,7.707661151885986,0,3,0,2,2,0.46558590028254737,-0.9486468657083447,0.24313751453178734,3,0,0,0,214,False,False,
226,2,1345.6891339650049,886.1558695846188,0.2997194396392711,171.5813446044922,14.701776504516602,0,5,0,4,4,-0.44844982831639996,-0.9167471119576872,0.3069785854023157,0,0,0,0,214,False,False,
213,3,1349.8562929579086,861.6340892591469,1.5734617595616054,154.52011108398438,3.334425926208496,0,4,0,3,3,1.0,-0.9640890870078306,0.6094547322314845,0,0,0,4,201,True,True,collision
226,4,1353.6630849282728,876.7616944400326,0.9279113093276926,151.89266967773438,12.247723579406738,0,4,0,3,3,-0.449059720317629,-0.9925607198785011,-0.7816546696163036,0,0,0,0,214,False,False,
226,5,1318.7001258042746,877.3281847445284,0.0,185.90968322753906,15.809253692626953,0,5,0,4,4,-0.27628069493726143,-0.9924687140849483,-0.8871204354865249,1,0,0,0,214,False,False,
226,6,1443.4927020682571,873.5983155651041,-0.09335590579743075,82.65821838378906,5.271012306213379,0,2,0,1,1,-0.012402411634960546,-0.945274432754097,-0.8332262208959756,4,0,0,0,214,False,False,
175,7,1264.3712586534896,892.0598649135878,2.1304524303281096,238.65281677246094,13.584714889526367,0,7,0,6,6,-0.48076012824043407,-0.9395499392847027,0.5380845174588984,0,0,0,0,163,True,True,collision
219,0,1277.068481287778,865.5534588081968,1.7185717231922348,225.74581909179688,9.560101509094238,0,6,0,5,5,1.0,-0.9629933747890551,0.6179400268687276,0,0,0,5,207,True,True,collision
227,1,1403.2037354158088,862.9472303410369,0.07269537873630702,106.69171142578125,7.6943745613098145,0,3,0,2,2,0.46728262809491905,-0.9487908625951668,0.24455104423620733,4,0,0,0,215,False,False,
227,2,1345.4360417314579,886.2599683093732,0.27366443535337187,171.85496520996094,14.70096492767334,0,5,0,4,4,-0.45223808469463744,-0.9173016505899991,0.31816310202649767,0,0,0,0,215,False,False,
213,3,1349.8562929579086,861.6340892591469,1.5734617595616054,154.52011108398438,3.334425926208496,0,4,0,3,3,1.0,-0.9640890870078306,0.6094547322314845,0,0,0,4,201,True,True,collision
227,4,1353.2617636770233,876.7690714207727,0.401389046374509,152.29409790039062,12.251847267150879,0,4,0,3,3,-0.5130214613302838,-0.9933423175313472,-0.7821086182432692,0,0,0,0,215,False,False,
227,5,1318.8157891130415,877.3123920130283,-0.11673650398720023,186.02647399902344,15.813674926757812,0,5,0,4,4,-0.26520398543063445,-0.9921849537976254,-0.8884316766724033,0,0,0,0,215,False,False,
227,6,1443.6272244689671,873.6026305399464,-0.134591587035334,82.79280853271484,5.285517692565918,0,2,0,1,1,-0.013583950228522844,-0.9449156126004402,-0.8324871679471563,0,0,0,0,215,False,False,
175,7,1264.3712586534896,892.0598649135878,2.1304524303281096,238.65281677246094,13.584714889526367,0,7,0,6,6,-0.48076012824043407,-0.9395499392847027,0.5380845174588984,0,0,0,0,163,True,True,collision
219,0,1277.068481287778,865.5534588081968,1.7185717231922348,225.74581909179688,9.560101509094238,0,6,0,5,5,1.0,-0.9629933747890551,0.6179400268687276,0,0,0,5,207,True,True,collision
228,1,1403.2037354158088,862.9472303410369,0.0,106.69171142578125,7.680234432220459,0,3,0,2,2,0.46728262809491905,-0.9487908625951668,0.24455104423620733,5,0,0,0,216,False,False,
228,2,1345.3277297291147,886.3044223158906,0.11707966752189089,171.97203063964844,14.699021339416504,0,5,0,4,4,-0.4533287020592594,-0.9175381226860261,0.32294614259726995,0,0,0,0,216,False,False,
213,3,1349.8562929579086,861.6340892591469,1.5734617595616054,154.52011108398438,3.334425926208496,0,4,0,3,3,1.0,-0.9640890870078306,0.6094547322314845,0,0,0,4,201,True,True,collision
228,4,1353.2617636770233,876.7690714207727,0.0,152.29409790039062,12.234691619873047,0,4,0,3,3,-0.5130214613302838,-0.9933423175313472,-0.7821086182432692,1,0,0,0,216,False,False,
228,5,1319.05373423954,877.2805191603932,-0.2400703271117451,186.26651000976562,15.820182800292969,0,5,0,4,4,-0.2440779253078328,-0.9915949821634638,-0.8910468338341061,0,0,0,0,216,False,False,
228,6,1443.6589638924313,873.6036320294836,-0.03175521977761528,82.8245620727539,5.2873687744140625,0,2,0,1,1,-0.013896169570278656,-0.9448309501200408,-0.8323040305492562,1,0,0,0,216,False,False,
175,7,1264.3712586534896,892.0598649135878,2.1304524303281096,238.65281677246094,13.584714889526367,0,7,0,6,6,-0.48076012824043407,-0.9395499392847027,0.5380845174588984,0,0,0,0,163,True,True,collision
219,0,1277.068481287778,865.5534588081968,1.7185717231922348,225.74581909179688,9.560101509094238,0,6,0,5,5,1.0,-0.9629933747890551,0.6179400268687276,0,0,0,5,207,True,True,collision
229,1,1402.8909647466076,862.9102298959068,0.31495162239999996,107.00663757324219,7.682449817657471,0,3,0,2,2,0.4724536750312609,-0.9494129825267759,0.2505643198894789,0,0,0,0,217,False,False,
229,2,1345.1690611039792,886.3696416632656,0.17154968922845568,172.14358520507812,14.692431449890137,0,5,0,4,4,-0.45598240878126906,-0.9178838084238565,0.32994838592676934,0,0,0,0,217,False,False,
213,3,1349.8562929579086,861.6340892591469,1.5734617595616054,154.52011108398438,3.334425926208496,0,4,0,3,3,1.0,-0.9640890870078306,0.6094547322314845,0,0,0,4,201,True,True,collision
229,4,1353.2084548107878,876.7700739718135,0.053318292619952704,152.3473358154297,12.225998878479004,0,4,0,3,3,-0.5232406465201784,-0.9934397050939306,-0.7821598161016379,2,0,0,0,217,False,False,
229,5,1318.975718832463,877.2909921697479,0.07871523147618327,186.34521484375,15.813502311706543,0,5,0,4,4,-0.2503576422273783,-0.9917892021806497,-0.8901822232116854,1,0,0,0,217,False,False,
229,6,1443.3753987745058,873.5942712457704,0.2837195805293923,83.10828399658203,5.301148891448975,0,2,0,1,1,-0.013150244523272174,-0.9455873845200533,-0.8339142617966326,0,0,0,0,217,False,False,
175,7,1264.3712586534896,892.0598649135878,2.1304524303281096,238.65281677246094,13.584714889526367,0,7,0,6,6,-0.48076012824043407,-0.9395499392847027,0.5380845174588984,0,0,0,0,163,True,True,collision
219,0,1277.068481287778,865.5534588081968,1.7185717231922348,225.74581909179688,9.560101509094238,0,6,0,5,5,1.0,-0.9629933747890551,0.6179400268687276,0,0,0,5,207,True,True,collision
230,1,1402.8909647466076,862.9102298959068,0.0,107.00663757324219,7.667381286621094,0,3,0,2,2,0.4724536750312609,-0.9494129825267759,0.2505643198894789,1,0,0,0,218,False,False,
230,2,1345.1690611039792,886.3696416632656,0.0,172.14358520507812,14.673470497131348,0,5,0,4,4,-0.45598240878126906,-0.9178838084238565,0.32994838592676934,1,0,0,0,218,False,False,
213,3,1349.8562929579086,861.6340892591469,1.5734617595616054,154.52011108398438,3.334425926208496,0,4,0,3,3,1.0,-0.9640890870078306,0.6094547322314845,0,0,0,4,201,True,True,collision
230,4,1353.0301966673305,876.7733622816022,0.1782884704350333,152.5257110595703,12.227208137512207,0,4,0,3,3,-0.5585295911759128,-0.9937539474979586,-0.7823646504143911,0,0,0,0,218,False,False,
230,5,1318.681168354543,877.3310962181271,0.2972680923665422,186.64248657226562,15.823769569396973,0,5,0,4,4,-0.2775107424535703,-0.9925146276049742,-0.886864531953238,0,0,0,0,218,False,False,
230,6,1443.1465231737548,873.5867919811305,0.22899777295575516,83.33728790283203,5.319400787353516,0,2,0,1,1,-0.013512631371878886,-0.9461979298535315,-0.8352023124394616,0,0,0,0,218,False,False,
175,7,1264.3712586534896,892.0598649135878,2.1304524303281096,238.65281677246094,13.584714889526367,0,7,0,6,6,-0.48076012824043407,-0.9395499392847027,0.5380845174588984,0,0,0,0,163,True,True,collision
219,0,1277.068481287778,865.5534588081968,1.7185717231922348,225.74581909179688,9.560101509094238,0,6,0,5,5,1.0,-0.9629933747890551,0.6179400268687276,0,0,0,5,207,True,True,collision
231,1,1403.002017645623,862.9233022521427,-0.11181964441581504,107.11848449707031,7.666278839111328,0,3,0,2,2,0.46956175953084134,-0.949192610321322,0.248440366301095,0,0,0,0,219,False,False,
231,2,1345.2416389659477,886.3398012242374,-0.07847291156400536,172.22210693359375,14.658203125,0,5,0,4,4,-0.4549783204836211,-0.917725735755468,0.32674032983655676,2,0,0,0,219,False,False,
213,3,1349.8562929579086,861.6340892591469,1.5734617595616054,154.52011108398438,3.334425926208496,0,4,0,3,3,1.0,-0.9640890870078306,0.6094547322314845,0,0,0,4,201,True,True,collision
231,4,1353.0301966673305,876.7733622816022,0.0,152.5257110595703,12.217680931091309,0,4,0,3,3,-0.5585295911759128,-0.9937539474979586,-0.7823646504143911,1,0,0,0,219,False,False,
231,5,1318.2507238324686,877.3891039105052,0.43433556032052995,187.07679748535156,15.830942153930664,0,5,0,4,4,-0.32478231985544803,-0.9935467252443381,-0.8821033812540714,0,0,0,0,219,False,False,
231,6,1442.606754500679,873.5699377374589,0.5400317453295591,83.8772201538086,5.337623596191406,0,2,0,1,1,-0.014834045261297509,-0.9476373776616552,-0.8381445027107136,0,0,0,0,219,False,False,
175,7,1264.3712586534896,892.0598649135878,2.1304524303281096,238.65281677246094,13.584714889526367,0,7,0,6,6,-0.48076012824043407,-0.9395499392847027,0.5380845174588984,0,0,0,0,163,True,True,collision
219,0,1277.068481287778,865.5534588081968,1.7185717231922348,225.74581909179688,9.560101509094238,0,6,0,5,5,1.0,-0.9629933747890551,0.6179400268687276,0,0,0,5,207,True,True,collision
232,1,1403.0195467318686,862.9253656657071,-0.017650114451219844,107.13606262207031,7.649860858917236,0,3,0,2,2,0.46916703258990666,-0.9491579432773031,0.24810339234551138,1,0,0,0,220,False,False,
232,2,1345.1288919069125,886.3862575639375,0.12194298183752864,172.34408569335938,14.654248237609863,0,5,0,4,4,-0.45711820523537894,-0.9179710302792957,0.33173547990431174,0,0,0,0,220,False,False,
213,3,1349.8562929579086,861.6340892591469,1.5734617595616054,154.52011108398438,3.334425926208496,0,4,0,3,3,1.0,-0.9640890870078306,0.6094547322314845,0,0,0,4,201,True,True,collision
232,4,1352.715304005871,876.7794562303582,0.31495162239999996,152.84059143066406,12.219364166259766,0,4,0,3,3,-0.6308528800205339,-0.9942536080826259,-0.7826796130070803,0,0,0,0,220,False,False,
232,5,1317.9408510410335,877.4307924203332,0.3126644826701087,187.3895263671875,15.838168144226074,0,5,0,4,4,-0.36982384078320557,-0.9942601268031488,-0.8786754116382137,0,0,0,0,220,False,False,
232,6,1442.0413947427787,873.5550599650148,0.5655554826592673,84.4428482055664,5.353418350219727,0,2,0,1,1,-0.01848893568418172,-0.9491450962972806,-0.8409037556873645,0,0,0,0,220,False,False,
175,7,1264.3712586534896,892.0598649135878,2.1304524303281096,238.65281677246094,13.584714889526367,0,7,0,6,6,-0.48076012824043407,-0.9395499392847027,0.5380845174588984,0,0,0,0,163,True,True,collision
219,0,1277.068481287778,865.5534588081968,1.7185717231922348,225.74581909179688,9.560101509094238,0,6,0,5,5,1.0,-0.9629933747890551,0.6179400268687276,0,0,0,5,207,True,True,collision
233,1,1402.856783491041,862.9063485435969,0.16387044729934722,107.29988861083984,7.6527628898620605,0,3,0,2,2,0.47231330125814186,-0.9494808997487546,0.2512016774831076,0,0,0,0,221,False,False,
233,2,1344.7273092400665,886.5530426564899,0.43484009176801725,172.77896118164062,14.652409553527832,0,5,0,4,4,-0.46490465533448994,-0.9188386045686817,0.34968085810697924,0,0,0,0,221,False,False,
213,3,1349.8562929579086,861.6340892591469,1.5734617595616054,154.52011108398438,3.334425926208496,0,4,0,3,3,1.0,-0.9640890870078306,0.6094547322314845,0,0,0,4,201,True,True,collision
233,4,1352.715304005871,876.7794562303582,0.0,152.84059143066406,12.209440231323242,0,4,0,3,3,-0.6308528800205339,-0.9942536080826259,-0.7826796130070803,1,0,0,0,221,False,False,
233,5,1317.323826441156,877.5109049928255,0.6222036492383533,188.01165771484375,15.842915534973145,0,5,0,4,4,-0.4973770852347741,-0.9955581341312792,-0.8722002689845718,0,0,0,0,221,False,False,
233,6,1441.1711513342254,873.540215668537,0.8703700036583852,85.31321716308594,5.371490478515625,0,2,0,1,1,-0.025545920344736336,-0.9514642868896063,-0.8441679121667722,0,0,0,0,221,False,False,
175,7,1264.3712586534896,892.0598649135878,2.1304524303281096,238.65281677246094,13.584714889526367,0,7,0,6,6,-0.48076012824043407,-0.9395499392847027,0.5380845174588984,0,0,0,0,163,True,True,collision
219,0,1277.068481287778,865.5534588081968,1.7185717231922348,225.74581909179688,9.560101509094238,0,6,0,5,5,1.0,-0.9629933747890551,0.6179400268687276,0,0,0,5,207,True,True,collision
234,1,1402.5293400266128,862.8676783882114,0.3297189762724909,107.62968444824219,7.647557258605957,0,3,0,2,2,0.4806991978301552,-0.950124891476177,0.2574934969286431,0,0,0,0,222,False,False,
234,2,1344.7032278632798,886.5630522914904,0.026078832427481165,172.8050079345703,14.63404369354248,0,5,0,4,4,-0.46545286277702064,-0.9188903029149036,0.35075752820055794,1,0,0,0,222,False,False,
213,3,1349.8562929579086,861.6340892591469,1.5734617595616054,154.52011108398438,3.334425926208496,0,4,0,3,3,1.0,-0.9640890870078306,0.6094547322314845,0,0,0,4,201,True,True,collision
234,4,1352.8531330559445,876.7769158757972,-0.13785245897500004,152.9784393310547,12.211247444152832,0,4,0,3,3,-0.5974008559424117,-0.9940440457587717,-0.7825255763460978,0,0,0,0,222,False,False,
234,5,1317.2240044566256,877.5237517581018,0.10064525807828559,188.11233520507812,15.84954833984375,0,5,0,4,4,-0.5249144748701825,-0.995744829925871,-0.8711674786858542,0,0,0,0,222,False,False,
234,6,1440.0022602238523,873.5193417080286,1.1690774782437365,86.48222351074219,5.382671356201172,0,2,0,1,1,-0.02675444172850613,-0.9545790702426232,-0.8486762109079624,0,0,0,0,222,False,False,
175,7,1264.3712586534896,892.0598649135878,2.1304524303281096,238.65281677246094,13.584714889526367,0,7,0,6,6,-0.48076012824043407,-0.9395499392847027,0.5380845174588984,0,0,0,0,163,True,True,collision
219,0,1277.068481287778,865.5534588081968,1.7185717231922348,225.74581909179688,9.560101509094238,0,6,0,5,5,1.0,-0.9629933747890551,0.6179400268687276,0,0,0,5,207,True,True,collision
235,1,1402.178671170195,862.825088349881,0.35324574764083005,107.98284912109375,7.64847993850708,0,3,0,2,2,0.4911882991063989,-0.9508042608653215,0.26437133317851047,0,0,0,0,223,False,False,
235,2,1344.7032278632798,886.5630522914904,0.0,172.8050079345703,14.614487648010254,0,5,0,4,4,-0.46545286277702064,-0.9188903029149036,0.35075752820055794,2,0,0,0,223,False,False,
213,3,1349.8562929579086,861.6340892591469,1.5734617595616054,154.52011108398438,3.334425926208496,0,4,0,3,3,1.0,-0.9640890870078306,0.6094547322314845,0,0,0,4,201,True,True,collision
235,4,1352.862321824961,876.776747360949,-0.009190314102105296,152.9875946044922,12.200727462768555,0,4,0,3,3,-0.5952396685231899,-0.9940296104690146,-0.78251825828259,1,0,0,0,223,False,False,
235,5,1317.2240044566256,877.5237517581018,0.0,188.11233520507812,15.839258193969727,0,5,0,4,4,-0.5249144748701825,-0.995744829925871,-0.8711674786858542,1,0,0,0,223,False,False,
